frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
0,0.03342,735.5,303.5,140.826,58.111,37.4670,-30.7044,1
0,0.03342,751.5,303.5,143.890,58.111,nan,nan,0
0,0.03342,767.5,303.5,146.953,58.111,41.0571,-50.2115,1
0,0.03342,783.5,303.5,150.017,58.111,43.6214,-58.5417,1
0,0.03342,799.5,303.5,153.080,58.111,45.4534,-60.8442,1
0,0.03342,815.5,303.5,156.144,58.111,43.9419,-54.7695,1
0,0.03342,831.5,303.5,159.207,58.111,nan,nan,0
0,0.03342,847.5,303.5,162.271,58.111,58.8089,-42.3263,1
0,0.03342,863.5,303.5,165.334,58.111,61.4517,-47.0672,1
0,0.03342,879.5,303.5,168.398,58.111,60.3902,-39.5101,1
0,0.03342,895.5,303.5,171.462,58.111,62.3719,-43.7259,1
0,0.03342,911.5,303.5,174.525,58.111,63.4905,-35.4866,1
0,0.03342,927.5,303.5,177.589,58.111,63.0879,-32.7695,1
0,0.03342,943.5,303.5,180.652,58.111,65.4796,-28.7967,1
0,0.03342,959.5,303.5,183.716,58.111,65.0754,-43.0022,1
0,0.03342,975.5,303.5,186.779,58.111,66.2892,-19.0084,1
0,0.03342,991.5,303.5,189.843,58.111,nan,nan,0
0,0.03342,1007.5,303.5,192.906,58.111,87.6919,-6.7632,1
0,0.03342,1023.5,303.5,195.970,58.111,73.6202,-0.7875,1
0,0.03342,1039.5,303.5,199.033,58.111,74.3435,5.0432,1
0,0.03342,1055.5,303.5,202.097,58.111,nan,nan,0
0,0.03342,1071.5,303.5,205.160,58.111,73.7712,15.0353,1
0,0.03342,1087.5,303.5,208.224,58.111,66.3995,18.8984,1
0,0.03342,1103.5,303.5,211.287,58.111,62.1924,21.4770,1
0,0.03342,1119.5,303.5,214.351,58.111,63.5472,24.6100,1
0,0.03342,1135.5,303.5,217.414,58.111,55.9518,30.7741,1
0,0.03342,1151.5,303.5,220.478,58.111,52.5675,33.4437,1
0,0.03342,1167.5,303.5,223.541,58.111,52.3117,38.4015,1
0,0.03342,1183.5,303.5,226.605,58.111,50.4658,43.7092,1
0,0.03342,1199.5,303.5,229.668,58.111,44.2537,49.5113,1
0,0.03342,1215.5,303.5,232.732,58.111,nan,nan,0
0,0.03342,1231.5,303.5,235.796,58.111,50.8867,61.2639,1
0,0.03342,1247.5,303.5,238.859,58.111,nan,nan,0
0,0.03342,1263.5,303.5,241.923,58.111,44.2512,56.7970,1
0,0.03342,1279.5,303.5,244.986,58.111,40.7647,59.4568,1
0,0.03342,1295.5,303.5,248.050,58.111,38.7815,34.9843,1
0,0.03342,1311.5,303.5,251.113,58.111,39.9252,29.1966,1
0,0.03342,1327.5,303.5,254.177,58.111,33.0141,27.2425,1
0,0.03342,1343.5,303.5,257.240,58.111,36.3679,29.4620,1
0,0.03342,1359.5,303.5,260.304,58.111,34.2160,33.8334,1
0,0.03342,1375.5,303.5,263.367,58.111,nan,nan,0
0,0.03342,607.5,319.5,116.318,61.175,22.4190,-40.9561,1
0,0.03342,623.5,319.5,119.382,61.175,26.2094,-47.1117,1
0,0.03342,639.5,319.5,122.445,61.175,-1.8577,-32.7726,1
0,0.03342,655.5,319.5,125.509,61.175,nan,nan,0
0,0.03342,671.5,319.5,128.572,61.175,nan,nan,0
0,0.03342,687.5,319.5,131.636,61.175,nan,nan,0
0,0.03342,703.5,319.5,134.699,61.175,45.9201,-38.2302,1
0,0.03342,719.5,319.5,137.763,61.175,nan,nan,0
0,0.03342,735.5,319.5,140.826,61.175,nan,nan,0
0,0.03342,751.5,319.5,143.890,61.175,34.7226,-57.2314,1
0,0.03342,767.5,319.5,146.953,61.175,31.5957,-54.1100,1
0,0.03342,783.5,319.5,150.017,61.175,43.1892,-58.1774,1
0,0.03342,799.5,319.5,153.080,61.175,nan,nan,0
0,0.03342,815.5,319.5,156.144,61.175,41.9940,-43.1879,1
0,0.03342,831.5,319.5,159.207,61.175,32.8388,-29.6772,1
0,0.03342,847.5,319.5,162.271,61.175,nan,nan,0
0,0.03342,863.5,319.5,165.334,61.175,nan,nan,0
0,0.03342,879.5,319.5,168.398,61.175,nan,nan,0
0,0.03342,895.5,319.5,171.462,61.175,65.3192,-45.9248,1
0,0.03342,911.5,319.5,174.525,61.175,64.6471,-38.1413,1
0,0.03342,927.5,319.5,177.589,61.175,64.6896,-34.1943,1
0,0.03342,943.5,319.5,180.652,61.175,nan,nan,0
0,0.03342,959.5,319.5,183.716,61.175,nan,nan,0
0,0.03342,975.5,319.5,186.779,61.175,65.7851,-25.0205,1
0,0.03342,991.5,319.5,189.843,61.175,nan,nan,0
0,0.03342,1007.5,319.5,192.906,61.175,nan,nan,0
0,0.03342,1023.5,319.5,195.970,61.175,74.2311,-5.2513,1
0,0.03342,1039.5,319.5,199.033,61.175,nan,nan,0
0,0.03342,1055.5,319.5,202.097,61.175,nan,nan,0
0,0.03342,1071.5,319.5,205.160,61.175,71.8028,15.9640,1
0,0.03342,1087.5,319.5,208.224,61.175,68.2853,18.8985,1
0,0.03342,1103.5,319.5,211.287,61.175,64.8232,21.4762,1
0,0.03342,1119.5,319.5,214.351,61.175,nan,nan,0
0,0.03342,1135.5,319.5,217.414,61.175,nan,nan,0
0,0.03342,1151.5,319.5,220.478,61.175,58.1079,34.9833,1
0,0.03342,1167.5,319.5,223.541,61.175,56.8736,34.6524,1
0,0.03342,1183.5,319.5,226.605,61.175,nan,nan,0
0,0.03342,1199.5,319.5,229.668,61.175,53.3499,53.4729,1
0,0.03342,1215.5,319.5,232.732,61.175,51.3050,58.0575,1
0,0.03342,1231.5,319.5,235.796,61.175,48.8190,56.6439,1
0,0.03342,1247.5,319.5,238.859,61.175,46.6690,56.3215,1
0,0.03342,1263.5,319.5,241.923,61.175,43.6847,55.0124,1
0,0.03342,1279.5,319.5,244.986,61.175,39.6053,53.8935,1
0,0.03342,1295.5,319.5,248.050,61.175,nan,nan,0
0,0.03342,1311.5,319.5,251.113,61.175,30.0299,29.2585,1
0,0.03342,1327.5,319.5,254.177,61.175,32.7419,27.8692,1
0,0.03342,1343.5,319.5,257.240,61.175,nan,nan,0
0,0.03342,1359.5,319.5,260.304,61.175,36.6865,31.1571,1
0,0.03342,1375.5,319.5,263.367,61.175,31.6781,25.8847,1
0,0.03342,607.5,335.5,116.318,64.238,25.4111,-57.4108,1
0,0.03342,623.5,335.5,119.382,64.238,24.2474,-53.8632,1
0,0.03342,639.5,335.5,122.445,64.238,-1.3627,-38.6866,1
0,0.03342,655.5,335.5,125.509,64.238,3.4807,-37.6452,1
0,0.03342,671.5,335.5,128.572,64.238,nan,nan,0
0,0.03342,687.5,335.5,131.636,64.238,nan,nan,0
0,0.03342,703.5,335.5,134.699,64.238,nan,nan,0
0,0.03342,719.5,335.5,137.763,64.238,23.3209,-49.9071,1
0,0.03342,735.5,335.5,140.826,64.238,nan,nan,0
0,0.03342,751.5,335.5,143.890,64.238,nan,nan,0
0,0.03342,767.5,335.5,146.953,64.238,21.3854,-45.6544,1
0,0.03342,783.5,335.5,150.017,64.238,37.0838,-45.2627,1
0,0.03342,799.5,335.5,153.080,64.238,49.0452,-42.2172,1
0,0.03342,815.5,335.5,156.144,64.238,nan,nan,0
0,0.03342,831.5,335.5,159.207,64.238,nan,nan,0
0,0.03342,847.5,335.5,162.271,64.238,55.2309,-39.2191,1
0,0.03342,863.5,335.5,165.334,64.238,nan,nan,0
0,0.03342,879.5,335.5,168.398,64.238,63.1251,-48.3746,1
0,0.03342,895.5,335.5,171.462,64.238,nan,nan,0
0,0.03342,911.5,335.5,174.525,64.238,nan,nan,0
0,0.03342,927.5,335.5,177.589,64.238,64.8579,-30.2823,1
0,0.03342,943.5,335.5,180.652,64.238,72.6029,-28.7181,1
0,0.03342,959.5,335.5,183.716,64.238,nan,nan,0
0,0.03342,975.5,335.5,186.779,64.238,70.6666,-28.4405,1
0,0.03342,991.5,335.5,189.843,64.238,69.4488,-25.9983,1
0,0.03342,1007.5,335.5,192.906,64.238,81.6332,-13.3980,1
0,0.03342,1023.5,335.5,195.970,64.238,90.4121,-6.9358,1
0,0.03342,1039.5,335.5,199.033,64.238,76.5237,0.1310,1
0,0.03342,1055.5,335.5,202.097,64.238,77.6744,8.2172,1
0,0.03342,1071.5,335.5,205.160,64.238,78.7720,13.7010,1
0,0.03342,1087.5,335.5,208.224,64.238,71.6696,18.9933,1
0,0.03342,1103.5,335.5,211.287,64.238,68.6374,23.3330,1
0,0.03342,1119.5,335.5,214.351,64.238,69.5586,27.1379,1
0,0.03342,1135.5,335.5,217.414,64.238,72.2276,32.3523,1
0,0.03342,1151.5,335.5,220.478,64.238,61.0644,34.2704,1
0,0.03342,1167.5,335.5,223.541,64.238,64.4665,43.4114,1
0,0.03342,1183.5,335.5,226.605,64.238,54.1463,41.0737,1
0,0.03342,1199.5,335.5,229.668,64.238,nan,nan,0
0,0.03342,1215.5,335.5,232.732,64.238,53.0647,62.8835,1
0,0.03342,1231.5,335.5,235.796,64.238,49.7325,61.9966,1
0,0.03342,1247.5,335.5,238.859,64.238,46.0008,58.9711,1
0,0.03342,1263.5,335.5,241.923,64.238,41.4741,53.4657,1
0,0.03342,1279.5,335.5,244.986,64.238,39.7683,43.0707,1
0,0.03342,1295.5,335.5,248.050,64.238,32.9567,38.6601,1
0,0.03342,1311.5,335.5,251.113,64.238,29.7777,32.3127,1
0,0.03342,1327.5,335.5,254.177,64.238,33.2811,31.8085,1
0,0.03342,1343.5,335.5,257.240,64.238,29.0226,33.7450,1
0,0.03342,1359.5,335.5,260.304,64.238,nan,nan,0
0,0.03342,1375.5,335.5,263.367,64.238,nan,nan,0
0,0.03342,1391.5,335.5,266.431,64.238,18.0632,25.0301,1
0,0.03342,591.5,351.5,113.255,67.302,18.2985,-39.2666,1
0,0.03342,607.5,351.5,116.318,67.302,20.1463,-49.2136,1
0,0.03342,623.5,351.5,119.382,67.302,15.4800,-43.4398,1
0,0.03342,639.5,351.5,122.445,67.302,1.7916,-41.5011,1
0,0.03342,655.5,351.5,125.509,67.302,9.3793,-36.3230,1
0,0.03342,671.5,351.5,128.572,67.302,nan,nan,0
0,0.03342,687.5,351.5,131.636,67.302,nan,nan,0
0,0.03342,703.5,351.5,134.699,67.302,nan,nan,0
0,0.03342,719.5,351.5,137.763,67.302,nan,nan,0
0,0.03342,735.5,351.5,140.826,67.302,nan,nan,0
0,0.03342,751.5,351.5,143.890,67.302,nan,nan,0
0,0.03342,767.5,351.5,146.953,67.302,33.8677,-47.0190,1
0,0.03342,783.5,351.5,150.017,67.302,45.5355,-44.8304,1
0,0.03342,799.5,351.5,153.080,67.302,44.6024,-41.3626,1
0,0.03342,815.5,351.5,156.144,67.302,32.7975,-25.1394,1
0,0.03342,831.5,351.5,159.207,67.302,40.7423,-25.3885,1
0,0.03342,847.5,351.5,162.271,67.302,nan,nan,0
0,0.03342,863.5,351.5,165.334,67.302,67.3650,-25.1799,1
0,0.03342,879.5,351.5,168.398,67.302,59.3213,-43.8686,1
0,0.03342,895.5,351.5,171.462,67.302,nan,nan,0
0,0.03342,911.5,351.5,174.525,67.302,nan,nan,0
0,0.03342,927.5,351.5,177.589,67.302,79.3040,-34.1742,1
0,0.03342,943.5,351.5,180.652,67.302,nan,nan,0
0,0.03342,959.5,351.5,183.716,67.302,67.5850,-27.9506,1
0,0.03342,975.5,351.5,186.779,67.302,69.9360,-24.9936,1
0,0.03342,991.5,351.5,189.843,67.302,70.6236,-24.0538,1
0,0.03342,1007.5,351.5,192.906,67.302,nan,nan,0
0,0.03342,1023.5,351.5,195.970,67.302,nan,nan,0
0,0.03342,1039.5,351.5,199.033,67.302,85.1370,-1.5528,1
0,0.03342,1055.5,351.5,202.097,67.302,80.4720,11.0284,1
0,0.03342,1071.5,351.5,205.160,67.302,nan,nan,0
0,0.03342,1087.5,351.5,208.224,67.302,nan,nan,0
0,0.03342,1103.5,351.5,211.287,67.302,nan,nan,0
0,0.03342,1119.5,351.5,214.351,67.302,76.3215,26.9485,1
0,0.03342,1135.5,351.5,217.414,67.302,77.1008,32.8612,1
0,0.03342,1151.5,351.5,220.478,67.302,64.8797,30.8041,1
0,0.03342,1167.5,351.5,223.541,67.302,nan,nan,0
0,0.03342,1183.5,351.5,226.605,67.302,58.2335,43.8206,1
0,0.03342,1199.5,351.5,229.668,67.302,nan,nan,0
0,0.03342,1215.5,351.5,232.732,67.302,54.1047,64.8474,1
0,0.03342,1231.5,351.5,235.796,67.302,nan,nan,0
0,0.03342,1247.5,351.5,238.859,67.302,45.5763,62.1548,1
0,0.03342,1263.5,351.5,241.923,67.302,40.1804,56.5445,1
0,0.03342,1279.5,351.5,244.986,67.302,nan,nan,0
0,0.03342,1295.5,351.5,248.050,67.302,37.1162,62.8828,1
0,0.03342,1311.5,351.5,251.113,67.302,nan,nan,0
0,0.03342,1327.5,351.5,254.177,67.302,nan,nan,0
0,0.03342,1343.5,351.5,257.240,67.302,29.9516,30.8145,1
0,0.03342,1359.5,351.5,260.304,67.302,25.5233,31.1319,1
0,0.03342,1375.5,351.5,263.367,67.302,21.1268,28.8543,1
0,0.03342,1391.5,351.5,266.431,67.302,18.5699,42.1135,1
0,0.03342,1407.5,351.5,269.494,67.302,nan,nan,0
0,0.03342,591.5,367.5,113.255,70.365,18.0346,-39.6857,1
0,0.03342,607.5,367.5,116.318,70.365,nan,nan,0
0,0.03342,623.5,367.5,119.382,70.365,nan,nan,0
0,0.03342,639.5,367.5,122.445,70.365,nan,nan,0
0,0.03342,655.5,367.5,125.509,70.365,nan,nan,0
0,0.03342,671.5,367.5,128.572,70.365,nan,nan,0
0,0.03342,687.5,367.5,131.636,70.365,nan,nan,0
0,0.03342,703.5,367.5,134.699,70.365,27.2250,-39.1579,1
0,0.03342,719.5,367.5,137.763,70.365,nan,nan,0
0,0.03342,735.5,367.5,140.826,70.365,nan,nan,0
0,0.03342,751.5,367.5,143.890,70.365,nan,nan,0
0,0.03342,767.5,367.5,146.953,70.365,33.9788,-42.4958,1
0,0.03342,783.5,367.5,150.017,70.365,40.8922,-42.6325,1
0,0.03342,799.5,367.5,153.080,70.365,49.7873,-48.1420,1
0,0.03342,815.5,367.5,156.144,70.365,nan,nan,0
0,0.03342,831.5,367.5,159.207,70.365,nan,nan,0
0,0.03342,847.5,367.5,162.271,70.365,nan,nan,0
0,0.03342,863.5,367.5,165.334,70.365,52.3125,-39.5029,1
0,0.03342,879.5,367.5,168.398,70.365,51.5680,-43.5991,1
0,0.03342,895.5,367.5,171.462,70.365,nan,nan,0
0,0.03342,911.5,367.5,174.525,70.365,62.5944,-32.8584,1
0,0.03342,927.5,367.5,177.589,70.365,63.8700,-31.1233,1
0,0.03342,943.5,367.5,180.652,70.365,64.9716,-36.5159,1
0,0.03342,959.5,367.5,183.716,70.365,nan,nan,0
0,0.03342,975.5,367.5,186.779,70.365,70.4371,-27.9292,1
0,0.03342,991.5,367.5,189.843,70.365,75.5228,-26.0382,1
0,0.03342,1007.5,367.5,192.906,70.365,nan,nan,0
0,0.03342,1023.5,367.5,195.970,70.365,nan,nan,0
0,0.03342,1039.5,367.5,199.033,70.365,74.7072,-2.9748,1
0,0.03342,1055.5,367.5,202.097,70.365,nan,nan,0
0,0.03342,1071.5,367.5,205.160,70.365,nan,nan,0
0,0.03342,1087.5,367.5,208.224,70.365,nan,nan,0
0,0.03342,1103.5,367.5,211.287,70.365,nan,nan,0
0,0.03342,1119.5,367.5,214.351,70.365,nan,nan,0
0,0.03342,1135.5,367.5,217.414,70.365,83.3854,41.2543,1
0,0.03342,1151.5,367.5,220.478,70.365,nan,nan,0
0,0.03342,1167.5,367.5,223.541,70.365,70.4958,47.6678,1
0,0.03342,1183.5,367.5,226.605,70.365,59.0042,55.2858,1
0,0.03342,1199.5,367.5,229.668,70.365,50.0042,60.2623,1
0,0.03342,1215.5,367.5,232.732,70.365,52.0239,65.2331,1
0,0.03342,1231.5,367.5,235.796,70.365,49.8251,63.5734,1
0,0.03342,1247.5,367.5,238.859,70.365,46.2376,63.3907,1
0,0.03342,1263.5,367.5,241.923,70.365,nan,nan,0
0,0.03342,1279.5,367.5,244.986,70.365,39.4721,55.7164,1
0,0.03342,1295.5,367.5,248.050,70.365,nan,nan,0
0,0.03342,1311.5,367.5,251.113,70.365,39.5734,43.6993,1
0,0.03342,1327.5,367.5,254.177,70.365,38.2695,41.4292,1
0,0.03342,1343.5,367.5,257.240,70.365,nan,nan,0
0,0.03342,1359.5,367.5,260.304,70.365,25.3602,26.5472,1
0,0.03342,1375.5,367.5,263.367,70.365,22.9880,35.6082,1
0,0.03342,1391.5,367.5,266.431,70.365,17.9723,34.4417,1
0,0.03342,1407.5,367.5,269.494,70.365,nan,nan,0
0,0.03342,575.5,383.5,110.191,73.429,17.0033,-39.4958,1
0,0.03342,591.5,383.5,113.255,73.429,17.3018,-41.9303,1
0,0.03342,607.5,383.5,116.318,73.429,18.4793,-45.1270,1
0,0.03342,623.5,383.5,119.382,73.429,nan,nan,0
0,0.03342,639.5,383.5,122.445,73.429,nan,nan,0
0,0.03342,655.5,383.5,125.509,73.429,nan,nan,0
0,0.03342,671.5,383.5,128.572,73.429,nan,nan,0
0,0.03342,687.5,383.5,131.636,73.429,31.2414,-43.2634,1
0,0.03342,703.5,383.5,134.699,73.429,22.7298,-45.7671,1
0,0.03342,719.5,383.5,137.763,73.429,26.6080,-46.1370,1
0,0.03342,735.5,383.5,140.826,73.429,34.2472,-46.9021,1
0,0.03342,751.5,383.5,143.890,73.429,27.9019,-51.0053,1
0,0.03342,767.5,383.5,146.953,73.429,33.3392,-46.3191,1
0,0.03342,783.5,383.5,150.017,73.429,34.0395,-48.1265,1
0,0.03342,799.5,383.5,153.080,73.429,nan,nan,0
0,0.03342,815.5,383.5,156.144,73.429,nan,nan,0
0,0.03342,831.5,383.5,159.207,73.429,nan,nan,0
0,0.03342,847.5,383.5,162.271,73.429,nan,nan,0
0,0.03342,863.5,383.5,165.334,73.429,39.1741,-40.1202,1
0,0.03342,879.5,383.5,168.398,73.429,43.9264,-38.3257,1
0,0.03342,895.5,383.5,171.462,73.429,nan,nan,0
0,0.03342,911.5,383.5,174.525,73.429,nan,nan,0
0,0.03342,927.5,383.5,177.589,73.429,67.5883,-36.3322,1
0,0.03342,943.5,383.5,180.652,73.429,63.9692,-42.1559,1
0,0.03342,959.5,383.5,183.716,73.429,nan,nan,0
0,0.03342,975.5,383.5,186.779,73.429,83.3692,-27.9178,1
0,0.03342,991.5,383.5,189.843,73.429,nan,nan,0
0,0.03342,1007.5,383.5,192.906,73.429,nan,nan,0
0,0.03342,1023.5,383.5,195.970,73.429,nan,nan,0
0,0.03342,1039.5,383.5,199.033,73.429,nan,nan,0
0,0.03342,1055.5,383.5,202.097,73.429,nan,nan,0
0,0.03342,1071.5,383.5,205.160,73.429,nan,nan,0
0,0.03342,1087.5,383.5,208.224,73.429,nan,nan,0
0,0.03342,1103.5,383.5,211.287,73.429,nan,nan,0
0,0.03342,1119.5,383.5,214.351,73.429,nan,nan,0
0,0.03342,1135.5,383.5,217.414,73.429,nan,nan,0
0,0.03342,1151.5,383.5,220.478,73.429,nan,nan,0
0,0.03342,1167.5,383.5,223.541,73.429,60.6116,49.2263,1
0,0.03342,1183.5,383.5,226.605,73.429,nan,nan,0
0,0.03342,1199.5,383.5,229.668,73.429,53.0911,74.4697,1
0,0.03342,1215.5,383.5,232.732,73.429,45.5663,67.8544,1
0,0.03342,1231.5,383.5,235.796,73.429,48.4690,65.7198,1
0,0.03342,1247.5,383.5,238.859,73.429,nan,nan,0
0,0.03342,1263.5,383.5,241.923,73.429,44.9944,63.0129,1
0,0.03342,1279.5,383.5,244.986,73.429,39.8316,57.8971,1
0,0.03342,1295.5,383.5,248.050,73.429,36.1810,48.6438,1
0,0.03342,1311.5,383.5,251.113,73.429,34.3431,37.8124,1
0,0.03342,1327.5,383.5,254.177,73.429,30.9014,30.4720,1
0,0.03342,1343.5,383.5,257.240,73.429,nan,nan,0
0,0.03342,1359.5,383.5,260.304,73.429,24.2439,32.9465,1
0,0.03342,1375.5,383.5,263.367,73.429,nan,nan,0
0,0.03342,1391.5,383.5,266.431,73.429,17.7561,47.4465,1
0,0.03342,1407.5,383.5,269.494,73.429,17.4922,44.1810,1
0,0.03342,1423.5,383.5,272.558,73.429,12.6185,22.1832,1
0,0.03342,575.5,399.5,110.191,76.492,14.0015,-39.4667,1
0,0.03342,591.5,399.5,113.255,76.492,20.1098,-45.1507,1
0,0.03342,607.5,399.5,116.318,76.492,nan,nan,0
0,0.03342,623.5,399.5,119.382,76.492,13.3330,-54.1686,1
0,0.03342,639.5,399.5,122.445,76.492,8.9314,-50.4946,1
0,0.03342,655.5,399.5,125.509,76.492,nan,nan,0
0,0.03342,671.5,399.5,128.572,76.492,29.9801,-46.1793,1
0,0.03342,687.5,399.5,131.636,76.492,24.1565,-50.4784,1
0,0.03342,703.5,399.5,134.699,76.492,nan,nan,0
0,0.03342,719.5,399.5,137.763,76.492,nan,nan,0
0,0.03342,735.5,399.5,140.826,76.492,35.3348,-46.7007,1
0,0.03342,751.5,399.5,143.890,76.492,36.9077,-45.3323,1
0,0.03342,767.5,399.5,146.953,76.492,31.9035,-44.8701,1
0,0.03342,783.5,399.5,150.017,76.492,nan,nan,0
0,0.03342,799.5,399.5,153.080,76.492,30.0161,-47.6552,1
0,0.03342,815.5,399.5,156.144,76.492,21.0892,-42.4475,1
0,0.03342,831.5,399.5,159.207,76.492,nan,nan,0
0,0.03342,847.5,399.5,162.271,76.492,31.6912,-39.9490,1
0,0.03342,863.5,399.5,165.334,76.492,nan,nan,0
0,0.03342,879.5,399.5,168.398,76.492,35.0276,-40.0909,1
0,0.03342,895.5,399.5,171.462,76.492,41.2714,-39.5851,1
0,0.03342,911.5,399.5,174.525,76.492,48.2898,-36.7208,1
0,0.03342,927.5,399.5,177.589,76.492,nan,nan,0
0,0.03342,943.5,399.5,180.652,76.492,62.9583,-23.7078,1
0,0.03342,959.5,399.5,183.716,76.492,nan,nan,0
0,0.03342,975.5,399.5,186.779,76.492,nan,nan,0
0,0.03342,991.5,399.5,189.843,76.492,nan,nan,0
0,0.03342,1007.5,399.5,192.906,76.492,59.2983,-11.7830,1
0,0.03342,1023.5,399.5,195.970,76.492,75.9149,-11.1018,1
0,0.03342,1039.5,399.5,199.033,76.492,nan,nan,0
0,0.03342,1055.5,399.5,202.097,76.492,nan,nan,0
0,0.03342,1071.5,399.5,205.160,76.492,nan,nan,0
0,0.03342,1087.5,399.5,208.224,76.492,nan,nan,0
0,0.03342,1103.5,399.5,211.287,76.492,nan,nan,0
0,0.03342,1119.5,399.5,214.351,76.492,nan,nan,0
0,0.03342,1135.5,399.5,217.414,76.492,nan,nan,0
0,0.03342,1151.5,399.5,220.478,76.492,62.8171,45.3706,1
0,0.03342,1167.5,399.5,223.541,76.492,54.6468,52.7001,1
0,0.03342,1183.5,399.5,226.605,76.492,53.5500,63.1307,1
0,0.03342,1199.5,399.5,229.668,76.492,47.8345,66.0709,1
0,0.03342,1215.5,399.5,232.732,76.492,45.2422,73.1815,1
0,0.03342,1231.5,399.5,235.796,76.492,45.8099,73.9910,1
0,0.03342,1247.5,399.5,238.859,76.492,43.5846,69.7963,1
0,0.03342,1263.5,399.5,241.923,76.492,47.9904,66.4543,1
0,0.03342,1279.5,399.5,244.986,76.492,49.0630,61.5516,1
0,0.03342,1295.5,399.5,248.050,76.492,35.4094,55.3202,1
0,0.03342,1311.5,399.5,251.113,76.492,31.0879,49.7146,1
0,0.03342,1327.5,399.5,254.177,76.492,23.7490,42.1642,1
0,0.03342,1343.5,399.5,257.240,76.492,14.0787,34.9760,1
0,0.03342,1359.5,399.5,260.304,76.492,16.5875,29.2473,1
0,0.03342,1375.5,399.5,263.367,76.492,21.6401,13.6568,1
0,0.03342,1391.5,399.5,266.431,76.492,18.1323,45.8560,1
0,0.03342,1407.5,399.5,269.494,76.492,16.3036,30.2385,1
0,0.03342,1423.5,399.5,272.558,76.492,21.9690,33.3827,1
0,0.03342,575.5,415.5,110.191,79.556,5.6055,-42.0717,1
0,0.03342,591.5,415.5,113.255,79.556,nan,nan,0
0,0.03342,607.5,415.5,116.318,79.556,11.1229,-44.6936,1
0,0.03342,623.5,415.5,119.382,79.556,nan,nan,0
0,0.03342,639.5,415.5,122.445,79.556,nan,nan,0
0,0.03342,655.5,415.5,125.509,79.556,nan,nan,0
0,0.03342,671.5,415.5,128.572,79.556,nan,nan,0
0,0.03342,687.5,415.5,131.636,79.556,nan,nan,0
0,0.03342,703.5,415.5,134.699,79.556,28.7913,-45.5507,1
0,0.03342,719.5,415.5,137.763,79.556,nan,nan,0
0,0.03342,735.5,415.5,140.826,79.556,nan,nan,0
0,0.03342,751.5,415.5,143.890,79.556,nan,nan,0
0,0.03342,767.5,415.5,146.953,79.556,nan,nan,0
0,0.03342,783.5,415.5,150.017,79.556,nan,nan,0
0,0.03342,799.5,415.5,153.080,79.556,26.9116,-52.0089,1
0,0.03342,815.5,415.5,156.144,79.556,24.6260,-48.2733,1
0,0.03342,831.5,415.5,159.207,79.556,nan,nan,0
0,0.03342,847.5,415.5,162.271,79.556,24.5540,-41.3700,1
0,0.03342,863.5,415.5,165.334,79.556,21.3620,-40.1916,1
0,0.03342,879.5,415.5,168.398,79.556,nan,nan,0
0,0.03342,895.5,415.5,171.462,79.556,nan,nan,0
0,0.03342,911.5,415.5,174.525,79.556,nan,nan,0
0,0.03342,927.5,415.5,177.589,79.556,nan,nan,0
0,0.03342,943.5,415.5,180.652,79.556,nan,nan,0
0,0.03342,959.5,415.5,183.716,79.556,52.1632,-24.8099,1
0,0.03342,975.5,415.5,186.779,79.556,nan,nan,0
0,0.03342,991.5,415.5,189.843,79.556,nan,nan,0
0,0.03342,1007.5,415.5,192.906,79.556,nan,nan,0
0,0.03342,1023.5,415.5,195.970,79.556,nan,nan,0
0,0.03342,1039.5,415.5,199.033,79.556,nan,nan,0
0,0.03342,1055.5,415.5,202.097,79.556,45.2641,-9.1925,1
0,0.03342,1071.5,415.5,205.160,79.556,nan,nan,0
0,0.03342,1087.5,415.5,208.224,79.556,nan,nan,0
0,0.03342,1103.5,415.5,211.287,79.556,nan,nan,0
0,0.03342,1119.5,415.5,214.351,79.556,57.8642,28.7847,1
0,0.03342,1135.5,415.5,217.414,79.556,70.1037,42.2383,1
0,0.03342,1151.5,415.5,220.478,79.556,nan,nan,0
0,0.03342,1167.5,415.5,223.541,79.556,55.6463,56.7582,1
0,0.03342,1183.5,415.5,226.605,79.556,51.5558,65.4232,1
0,0.03342,1199.5,415.5,229.668,79.556,47.1581,67.7974,1
0,0.03342,1215.5,415.5,232.732,79.556,nan,nan,0
0,0.03342,1231.5,415.5,235.796,79.556,43.7260,72.5066,1
0,0.03342,1247.5,415.5,238.859,79.556,41.9501,73.1559,1
0,0.03342,1263.5,415.5,241.923,79.556,nan,nan,0
0,0.03342,1279.5,415.5,244.986,79.556,41.6105,65.4260,1
0,0.03342,1295.5,415.5,248.050,79.556,nan,nan,0
0,0.03342,1311.5,415.5,251.113,79.556,nan,nan,0
0,0.03342,1327.5,415.5,254.177,79.556,22.4345,54.7297,1
0,0.03342,1343.5,415.5,257.240,79.556,nan,nan,0
0,0.03342,1359.5,415.5,260.304,79.556,18.0263,37.5299,1
0,0.03342,1375.5,415.5,263.367,79.556,20.9956,15.1703,1
0,0.03342,1391.5,415.5,266.431,79.556,18.6022,26.2879,1
0,0.03342,1407.5,415.5,269.494,79.556,nan,nan,0
0,0.03342,1423.5,415.5,272.558,79.556,nan,nan,0
0,0.03342,559.5,431.5,107.128,82.619,9.4842,-39.9315,1
0,0.03342,575.5,431.5,110.191,82.619,6.2631,-43.7264,1
