frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
14,0.62800,831.5,367.5,159.113,70.323,55.7176,-61.5080,1
14,0.62800,847.5,367.5,162.174,70.323,59.4350,-60.5243,1
14,0.62800,863.5,367.5,165.236,70.323,73.2315,-59.9542,1
14,0.62800,879.5,367.5,168.298,70.323,nan,nan,0
14,0.62800,895.5,367.5,171.360,70.323,nan,nan,0
14,0.62800,911.5,367.5,174.421,70.323,nan,nan,0
14,0.62800,927.5,367.5,177.483,70.323,66.5038,-43.2995,1
14,0.62800,943.5,367.5,180.545,70.323,63.1303,-37.1189,1
14,0.62800,959.5,367.5,183.606,70.323,nan,nan,0
14,0.62800,975.5,367.5,186.668,70.323,nan,nan,0
14,0.62800,991.5,367.5,189.730,70.323,nan,nan,0
14,0.62800,1007.5,367.5,192.791,70.323,nan,nan,0
14,0.62800,1023.5,367.5,195.853,70.323,nan,nan,0
14,0.62800,1039.5,367.5,198.915,70.323,nan,nan,0
14,0.62800,1055.5,367.5,201.977,70.323,73.2504,8.4980,1
14,0.62800,1071.5,367.5,205.038,70.323,84.4261,21.6551,1
14,0.62800,1087.5,367.5,208.100,70.323,nan,nan,0
14,0.62800,1103.5,367.5,211.162,70.323,64.6839,44.6323,1
14,0.62800,1119.5,367.5,214.223,70.323,62.1376,52.0689,1
14,0.62800,1135.5,367.5,217.285,70.323,62.0482,58.2111,1
14,0.62800,1151.5,367.5,220.347,70.323,61.4302,66.7538,1
14,0.62800,1167.5,367.5,223.408,70.323,57.8021,71.3762,1
14,0.62800,1183.5,367.5,226.470,70.323,58.8121,75.8235,1
14,0.62800,1199.5,367.5,229.532,70.323,nan,nan,0
14,0.62800,1215.5,367.5,232.594,70.323,60.3013,74.0562,1
14,0.62800,1231.5,367.5,235.655,70.323,54.5456,70.4003,1
14,0.62800,1247.5,367.5,238.717,70.323,nan,nan,0
14,0.62800,1263.5,367.5,241.779,70.323,nan,nan,0
14,0.62800,1279.5,367.5,244.840,70.323,nan,nan,0
14,0.62800,1295.5,367.5,247.902,70.323,nan,nan,0
14,0.62800,1311.5,367.5,250.964,70.323,nan,nan,0
14,0.62800,1327.5,367.5,254.025,70.323,nan,nan,0
14,0.62800,1343.5,367.5,257.087,70.323,nan,nan,0
14,0.62800,1359.5,367.5,260.149,70.323,32.2756,54.8437,1
14,0.62800,655.5,383.5,125.434,73.385,nan,nan,0
14,0.62800,671.5,383.5,128.496,73.385,nan,nan,0
14,0.62800,687.5,383.5,131.557,73.385,nan,nan,0
14,0.62800,703.5,383.5,134.619,73.385,nan,nan,0
14,0.62800,719.5,383.5,137.681,73.385,50.3345,-82.6928,1
14,0.62800,735.5,383.5,140.743,73.385,51.4701,-74.2138,1
14,0.62800,751.5,383.5,143.804,73.385,51.4305,-74.7013,1
14,0.62800,767.5,383.5,146.866,73.385,nan,nan,0
14,0.62800,783.5,383.5,149.928,73.385,44.4605,-83.2955,1
14,0.62800,799.5,383.5,152.989,73.385,55.4441,-78.2886,1
14,0.62800,815.5,383.5,156.051,73.385,nan,nan,0
14,0.62800,831.5,383.5,159.113,73.385,53.4121,-70.6438,1
14,0.62800,847.5,383.5,162.174,73.385,63.0491,-71.3886,1
14,0.62800,863.5,383.5,165.236,73.385,nan,nan,0
14,0.62800,879.5,383.5,168.298,73.385,87.5027,-70.9873,1
14,0.62800,895.5,383.5,171.360,73.385,81.8938,-65.0672,1
14,0.62800,911.5,383.5,174.421,73.385,nan,nan,0
14,0.62800,927.5,383.5,177.483,73.385,nan,nan,0
14,0.62800,943.5,383.5,180.545,73.385,56.6902,-39.9895,1
14,0.62800,959.5,383.5,183.606,73.385,53.0497,-36.4366,1
14,0.62800,975.5,383.5,186.668,73.385,57.0778,-32.0866,1
14,0.62800,991.5,383.5,189.730,73.385,nan,nan,0
14,0.62800,1007.5,383.5,192.791,73.385,nan,nan,0
14,0.62800,1023.5,383.5,195.853,73.385,nan,nan,0
14,0.62800,1039.5,383.5,198.915,73.385,nan,nan,0
14,0.62800,1055.5,383.5,201.977,73.385,65.0947,-5.2636,1
14,0.62800,1071.5,383.5,205.038,73.385,nan,nan,0
14,0.62800,1087.5,383.5,208.100,73.385,nan,nan,0
14,0.62800,1103.5,383.5,211.162,73.385,nan,nan,0
14,0.62800,1119.5,383.5,214.223,73.385,nan,nan,0
14,0.62800,1135.5,383.5,217.285,73.385,nan,nan,0
14,0.62800,1151.5,383.5,220.347,73.385,58.7232,73.8500,1
14,0.62800,1167.5,383.5,223.408,73.385,nan,nan,0
14,0.62800,1183.5,383.5,226.470,73.385,nan,nan,0
14,0.62800,1199.5,383.5,229.532,73.385,nan,nan,0
14,0.62800,1215.5,383.5,232.594,73.385,nan,nan,0
14,0.62800,1231.5,383.5,235.655,73.385,nan,nan,0
14,0.62800,1247.5,383.5,238.717,73.385,51.5218,77.7955,1
14,0.62800,1263.5,383.5,241.779,73.385,nan,nan,0
14,0.62800,1279.5,383.5,244.840,73.385,27.0592,70.3288,1
14,0.62800,1295.5,383.5,247.902,73.385,24.3479,69.8992,1
14,0.62800,1311.5,383.5,250.964,73.385,21.6643,80.8017,1
14,0.62800,1327.5,383.5,254.025,73.385,1.4809,62.9775,1
14,0.62800,1343.5,383.5,257.087,73.385,36.3989,65.0597,1
14,0.62800,1359.5,383.5,260.149,73.385,27.7185,62.1224,1
14,0.62800,655.5,399.5,125.434,76.447,nan,nan,0
14,0.62800,671.5,399.5,128.496,76.447,nan,nan,0
14,0.62800,687.5,399.5,131.557,76.447,nan,nan,0
14,0.62800,703.5,399.5,134.619,76.447,nan,nan,0
14,0.62800,719.5,399.5,137.681,76.447,43.1758,-54.5521,1
14,0.62800,735.5,399.5,140.743,76.447,nan,nan,0
14,0.62800,751.5,399.5,143.804,76.447,51.4233,-79.0621,1
14,0.62800,767.5,399.5,146.866,76.447,nan,nan,0
14,0.62800,783.5,399.5,149.928,76.447,53.0225,-80.8823,1
14,0.62800,799.5,399.5,152.989,76.447,nan,nan,0
14,0.62800,815.5,399.5,156.051,76.447,nan,nan,0
14,0.62800,831.5,399.5,159.113,76.447,60.9471,-76.9644,1
14,0.62800,847.5,399.5,162.174,76.447,68.6261,-73.6223,1
14,0.62800,863.5,399.5,165.236,76.447,69.0174,-76.1667,1
14,0.62800,879.5,399.5,168.298,76.447,74.9325,-78.1000,1
14,0.62800,895.5,399.5,171.360,76.447,65.1760,-63.0431,1
14,0.62800,911.5,399.5,174.421,76.447,nan,nan,0
14,0.62800,927.5,399.5,177.483,76.447,51.5123,-47.4269,1
14,0.62800,943.5,399.5,180.545,76.447,nan,nan,0
14,0.62800,959.5,399.5,183.606,76.447,nan,nan,0
14,0.62800,975.5,399.5,186.668,76.447,nan,nan,0
14,0.62800,991.5,399.5,189.730,76.447,nan,nan,0
14,0.62800,1007.5,399.5,192.791,76.447,nan,nan,0
14,0.62800,1023.5,399.5,195.853,76.447,nan,nan,0
14,0.62800,1039.5,399.5,198.915,76.447,nan,nan,0
14,0.62800,1055.5,399.5,201.977,76.447,nan,nan,0
14,0.62800,1071.5,399.5,205.038,76.447,nan,nan,0
14,0.62800,1087.5,399.5,208.100,76.447,nan,nan,0
14,0.62800,1103.5,399.5,211.162,76.447,nan,nan,0
14,0.62800,1119.5,399.5,214.223,76.447,nan,nan,0
14,0.62800,1135.5,399.5,217.285,76.447,nan,nan,0
14,0.62800,1151.5,399.5,220.347,76.447,nan,nan,0
14,0.62800,1167.5,399.5,223.408,76.447,nan,nan,0
14,0.62800,1183.5,399.5,226.470,76.447,nan,nan,0
14,0.62800,1199.5,399.5,229.532,76.447,nan,nan,0
14,0.62800,1215.5,399.5,232.594,76.447,nan,nan,0
14,0.62800,1231.5,399.5,235.655,76.447,nan,nan,0
14,0.62800,1247.5,399.5,238.717,76.447,31.0337,76.6508,1
14,0.62800,1263.5,399.5,241.779,76.447,nan,nan,0
14,0.62800,1279.5,399.5,244.840,76.447,nan,nan,0
14,0.62800,1295.5,399.5,247.902,76.447,nan,nan,0
14,0.62800,1311.5,399.5,250.964,76.447,17.4597,77.4110,1
14,0.62800,1327.5,399.5,254.025,76.447,16.1807,82.8671,1
14,0.62800,1343.5,399.5,257.087,76.447,13.0462,90.9969,1
14,0.62800,1359.5,399.5,260.149,76.447,nan,nan,0
14,0.62800,1375.5,399.5,263.211,76.447,nan,nan,0
14,0.62800,639.5,415.5,122.372,79.509,nan,nan,0
14,0.62800,655.5,415.5,125.434,79.509,nan,nan,0
14,0.62800,671.5,415.5,128.496,79.509,nan,nan,0
14,0.62800,687.5,415.5,131.557,79.509,nan,nan,0
14,0.62800,703.5,415.5,134.619,79.509,44.7787,-64.8649,1
14,0.62800,719.5,415.5,137.681,79.509,57.5035,-67.6196,1
14,0.62800,735.5,415.5,140.743,79.509,52.9281,-70.4017,1
14,0.62800,751.5,415.5,143.804,79.509,nan,nan,0
14,0.62800,767.5,415.5,146.866,79.509,nan,nan,0
14,0.62800,783.5,415.5,149.928,79.509,49.8661,-81.9407,1
14,0.62800,799.5,415.5,152.989,79.509,nan,nan,0
14,0.62800,815.5,415.5,156.051,79.509,46.0799,-81.3261,1
14,0.62800,831.5,415.5,159.113,79.509,59.1051,-70.7222,1
14,0.62800,847.5,415.5,162.174,79.509,60.6973,-80.3192,1
14,0.62800,863.5,415.5,165.236,79.509,56.2731,-77.6911,1
14,0.62800,879.5,415.5,168.298,79.509,60.2241,-76.4939,1
14,0.62800,895.5,415.5,171.360,79.509,57.4037,-63.3051,1
14,0.62800,911.5,415.5,174.421,79.509,56.6395,-57.3416,1
14,0.62800,927.5,415.5,177.483,79.509,44.4356,-44.7435,1
14,0.62800,943.5,415.5,180.545,79.509,nan,nan,0
14,0.62800,959.5,415.5,183.606,79.509,nan,nan,0
14,0.62800,975.5,415.5,186.668,79.509,nan,nan,0
14,0.62800,991.5,415.5,189.730,79.509,nan,nan,0
14,0.62800,1007.5,415.5,192.791,79.509,nan,nan,0
14,0.62800,1023.5,415.5,195.853,79.509,nan,nan,0
14,0.62800,1039.5,415.5,198.915,79.509,nan,nan,0
14,0.62800,1055.5,415.5,201.977,79.509,nan,nan,0
14,0.62800,1071.5,415.5,205.038,79.509,nan,nan,0
14,0.62800,1087.5,415.5,208.100,79.509,nan,nan,0
14,0.62800,1103.5,415.5,211.162,79.509,56.6756,22.5869,1
14,0.62800,1119.5,415.5,214.223,79.509,nan,nan,0
14,0.62800,1135.5,415.5,217.285,79.509,nan,nan,0
14,0.62800,1151.5,415.5,220.347,79.509,nan,nan,0
14,0.62800,1167.5,415.5,223.408,79.509,nan,nan,0
14,0.62800,1183.5,415.5,226.470,79.509,nan,nan,0
14,0.62800,1199.5,415.5,229.532,79.509,nan,nan,0
14,0.62800,1215.5,415.5,232.594,79.509,nan,nan,0
14,0.62800,1231.5,415.5,235.655,79.509,nan,nan,0
14,0.62800,1247.5,415.5,238.717,79.509,nan,nan,0
14,0.62800,1263.5,415.5,241.779,79.509,nan,nan,0
14,0.62800,1279.5,415.5,244.840,79.509,nan,nan,0
14,0.62800,1295.5,415.5,247.902,79.509,1.5028,93.1402,1
14,0.62800,1311.5,415.5,250.964,79.509,nan,nan,0
14,0.62800,1327.5,415.5,254.025,79.509,12.2255,85.5312,1
14,0.62800,1343.5,415.5,257.087,79.509,8.3537,78.2256,1
14,0.62800,1359.5,415.5,260.149,79.509,8.6670,73.9426,1
14,0.62800,1375.5,415.5,263.211,79.509,nan,nan,0
14,0.62800,639.5,431.5,122.372,82.570,nan,nan,0
14,0.62800,655.5,431.5,125.434,82.570,nan,nan,0
14,0.62800,671.5,431.5,128.496,82.570,51.0826,-61.9737,1
14,0.62800,687.5,431.5,131.557,82.570,nan,nan,0
14,0.62800,703.5,431.5,134.619,82.570,47.5775,-63.3696,1
14,0.62800,719.5,431.5,137.681,82.570,nan,nan,0
14,0.62800,735.5,431.5,140.743,82.570,47.7620,-73.8668,1
14,0.62800,751.5,431.5,143.804,82.570,nan,nan,0
14,0.62800,767.5,431.5,146.866,82.570,31.4160,-79.7406,1
14,0.62800,783.5,431.5,149.928,82.570,26.1463,-81.3925,1
14,0.62800,799.5,431.5,152.989,82.570,nan,nan,0
14,0.62800,815.5,431.5,156.051,82.570,40.4457,-80.7870,1
14,0.62800,831.5,431.5,159.113,82.570,50.8478,-89.9967,1
14,0.62800,847.5,431.5,162.174,82.570,51.4495,-89.3840,1
14,0.62800,863.5,431.5,165.236,82.570,50.0446,-80.7586,1
14,0.62800,879.5,431.5,168.298,82.570,50.3726,-70.1923,1
14,0.62800,895.5,431.5,171.360,82.570,nan,nan,0
14,0.62800,911.5,431.5,174.421,82.570,nan,nan,0
14,0.62800,927.5,431.5,177.483,82.570,23.7848,-33.8545,1
14,0.62800,943.5,431.5,180.545,82.570,nan,nan,0
14,0.62800,959.5,431.5,183.606,82.570,nan,nan,0
14,0.62800,975.5,431.5,186.668,82.570,27.4505,-32.7860,1
14,0.62800,991.5,431.5,189.730,82.570,nan,nan,0
14,0.62800,1007.5,431.5,192.791,82.570,nan,nan,0
14,0.62800,1023.5,431.5,195.853,82.570,nan,nan,0
14,0.62800,1039.5,431.5,198.915,82.570,nan,nan,0
14,0.62800,1055.5,431.5,201.977,82.570,nan,nan,0
14,0.62800,1071.5,431.5,205.038,82.570,nan,nan,0
14,0.62800,1087.5,431.5,208.100,82.570,53.5026,8.5731,1
14,0.62800,1103.5,431.5,211.162,82.570,36.9584,15.5545,1
14,0.62800,1119.5,431.5,214.223,82.570,36.5281,35.5864,1
14,0.62800,1135.5,431.5,217.285,82.570,nan,nan,0
14,0.62800,1151.5,431.5,220.347,82.570,nan,nan,0
14,0.62800,1167.5,431.5,223.408,82.570,nan,nan,0
14,0.62800,1183.5,431.5,226.470,82.570,nan,nan,0
14,0.62800,1199.5,431.5,229.532,82.570,nan,nan,0
14,0.62800,1215.5,431.5,232.594,82.570,nan,nan,0
14,0.62800,1231.5,431.5,235.655,82.570,nan,nan,0
14,0.62800,1247.5,431.5,238.717,82.570,nan,nan,0
14,0.62800,1263.5,431.5,241.779,82.570,nan,nan,0
14,0.62800,1279.5,431.5,244.840,82.570,9.4375,82.5367,1
14,0.62800,1295.5,431.5,247.902,82.570,8.9277,83.0417,1
14,0.62800,1311.5,431.5,250.964,82.570,nan,nan,0
14,0.62800,1327.5,431.5,254.025,82.570,10.4238,82.3629,1
14,0.62800,1343.5,431.5,257.087,82.570,nan,nan,0
14,0.62800,1359.5,431.5,260.149,82.570,8.2862,66.8568,1
14,0.62800,1375.5,431.5,263.211,82.570,9.3079,65.7445,1
14,0.62800,639.5,447.5,122.372,85.632,nan,nan,0
14,0.62800,655.5,447.5,125.434,85.632,nan,nan,0
14,0.62800,671.5,447.5,128.496,85.632,50.8852,-39.3776,1
14,0.62800,687.5,447.5,131.557,85.632,nan,nan,0
14,0.62800,703.5,447.5,134.619,85.632,nan,nan,0
14,0.62800,719.5,447.5,137.681,85.632,47.0753,-64.4387,1
14,0.62800,735.5,447.5,140.743,85.632,40.7241,-70.2907,1
14,0.62800,751.5,447.5,143.804,85.632,nan,nan,0
14,0.62800,767.5,447.5,146.866,85.632,25.1169,-80.5803,1
14,0.62800,783.5,447.5,149.928,85.632,33.2613,-87.1854,1
14,0.62800,799.5,447.5,152.989,85.632,41.1072,-99.1478,1
14,0.62800,815.5,447.5,156.051,85.632,38.3350,-88.6146,1
14,0.62800,831.5,447.5,159.113,85.632,41.7588,-89.8335,1
14,0.62800,847.5,447.5,162.174,85.632,41.2307,-90.6706,1
14,0.62800,863.5,447.5,165.236,85.632,43.2132,-87.8950,1
14,0.62800,879.5,447.5,168.298,85.632,nan,nan,0
14,0.62800,895.5,447.5,171.360,85.632,nan,nan,0
14,0.62800,911.5,447.5,174.421,85.632,46.4886,-59.6269,1
14,0.62800,927.5,447.5,177.483,85.632,nan,nan,0
14,0.62800,943.5,447.5,180.545,85.632,nan,nan,0
14,0.62800,959.5,447.5,183.606,85.632,18.1846,-32.4071,1
14,0.62800,975.5,447.5,186.668,85.632,nan,nan,0
14,0.62800,991.5,447.5,189.730,85.632,7.4782,10.6268,1
14,0.62800,1007.5,447.5,192.791,85.632,31.4047,13.0254,1
14,0.62800,1023.5,447.5,195.853,85.632,nan,nan,0
14,0.62800,1039.5,447.5,198.915,85.632,nan,nan,0
14,0.62800,1055.5,447.5,201.977,85.632,nan,nan,0
14,0.62800,1071.5,447.5,205.038,85.632,13.4987,2.0242,1
14,0.62800,1087.5,447.5,208.100,85.632,nan,nan,0
14,0.62800,1103.5,447.5,211.162,85.632,27.9240,14.5789,1
14,0.62800,1119.5,447.5,214.223,85.632,28.8560,21.1185,1
14,0.62800,1135.5,447.5,217.285,85.632,nan,nan,0
14,0.62800,1151.5,447.5,220.347,85.632,nan,nan,0
14,0.62800,1167.5,447.5,223.408,85.632,nan,nan,0
14,0.62800,1183.5,447.5,226.470,85.632,nan,nan,0
14,0.62800,1199.5,447.5,229.532,85.632,nan,nan,0
14,0.62800,1215.5,447.5,232.594,85.632,nan,nan,0
14,0.62800,1231.5,447.5,235.655,85.632,nan,nan,0
14,0.62800,1247.5,447.5,238.717,85.632,nan,nan,0
14,0.62800,1263.5,447.5,241.779,85.632,36.3844,102.0369,1
14,0.62800,1279.5,447.5,244.840,85.632,32.2088,106.0607,1
14,0.62800,1295.5,447.5,247.902,85.632,18.8839,98.9616,1
14,0.62800,1311.5,447.5,250.964,85.632,nan,nan,0
14,0.62800,1327.5,447.5,254.025,85.632,nan,nan,0
14,0.62800,1343.5,447.5,257.087,85.632,nan,nan,0
14,0.62800,1359.5,447.5,260.149,85.632,nan,nan,0
14,0.62800,1375.5,447.5,263.211,85.632,16.0872,75.8365,1
14,0.62800,1391.5,447.5,266.272,85.632,nan,nan,0
14,0.62800,623.5,463.5,119.311,88.694,nan,nan,0
14,0.62800,639.5,463.5,122.372,88.694,nan,nan,0
14,0.62800,655.5,463.5,125.434,88.694,45.0272,-47.9181,1
14,0.62800,671.5,463.5,128.496,88.694,nan,nan,0
14,0.62800,687.5,463.5,131.557,88.694,nan,nan,0
14,0.62800,703.5,463.5,134.619,88.694,51.0910,-66.3725,1
14,0.62800,719.5,463.5,137.681,88.694,38.4315,-68.9284,1
14,0.62800,735.5,463.5,140.743,88.694,32.2957,-60.4462,1
14,0.62800,751.5,463.5,143.804,88.694,15.3629,-78.2739,1
14,0.62800,767.5,463.5,146.866,88.694,22.5853,-83.7752,1
14,0.62800,783.5,463.5,149.928,88.694,16.4537,-79.6413,1
14,0.62800,799.5,463.5,152.989,88.694,24.1986,-90.6643,1
14,0.62800,815.5,463.5,156.051,88.694,28.1584,-91.9780,1
14,0.62800,831.5,463.5,159.113,88.694,24.0192,-91.3037,1
14,0.62800,847.5,463.5,162.174,88.694,27.3276,-88.0342,1
14,0.62800,863.5,463.5,165.236,88.694,22.9921,-84.3328,1
14,0.62800,879.5,463.5,168.298,88.694,nan,nan,0
14,0.62800,895.5,463.5,171.360,88.694,nan,nan,0
14,0.62800,911.5,463.5,174.421,88.694,nan,nan,0
14,0.62800,927.5,463.5,177.483,88.694,nan,nan,0
14,0.62800,943.5,463.5,180.545,88.694,nan,nan,0
14,0.62800,959.5,463.5,183.606,88.694,nan,nan,0
14,0.62800,975.5,463.5,186.668,88.694,nan,nan,0
14,0.62800,991.5,463.5,189.730,88.694,33.8440,2.4112,1
14,0.62800,1007.5,463.5,192.791,88.694,19.3605,7.0268,1
14,0.62800,1023.5,463.5,195.853,88.694,nan,nan,0
14,0.62800,1039.5,463.5,198.915,88.694,5.5962,20.3065,1
14,0.62800,1055.5,463.5,201.977,88.694,nan,nan,0
14,0.62800,1071.5,463.5,205.038,88.694,15.0052,4.2098,1
14,0.62800,1087.5,463.5,208.100,88.694,nan,nan,0
14,0.62800,1103.5,463.5,211.162,88.694,nan,nan,0
14,0.62800,1119.5,463.5,214.223,88.694,30.9364,28.1070,1
14,0.62800,1135.5,463.5,217.285,88.694,nan,nan,0
14,0.62800,1151.5,463.5,220.347,88.694,nan,nan,0
14,0.62800,1167.5,463.5,223.408,88.694,nan,nan,0
14,0.62800,1183.5,463.5,226.470,88.694,nan,nan,0
14,0.62800,1199.5,463.5,229.532,88.694,nan,nan,0
14,0.62800,1215.5,463.5,232.594,88.694,nan,nan,0
14,0.62800,1231.5,463.5,235.655,88.694,nan,nan,0
14,0.62800,1247.5,463.5,238.717,88.694,nan,nan,0
14,0.62800,1263.5,463.5,241.779,88.694,nan,nan,0
14,0.62800,1279.5,463.5,244.840,88.694,27.6151,98.9927,1
14,0.62800,1295.5,463.5,247.902,88.694,18.3541,87.6543,1
14,0.62800,1311.5,463.5,250.964,88.694,4.2936,107.4983,1
14,0.62800,1327.5,463.5,254.025,88.694,nan,nan,0
14,0.62800,1343.5,463.5,257.087,88.694,nan,nan,0
14,0.62800,1359.5,463.5,260.149,88.694,nan,nan,0
14,0.62800,1375.5,463.5,263.211,88.694,9.6796,58.1109,1
14,0.62800,1391.5,463.5,266.272,88.694,nan,nan,0
14,0.62800,623.5,479.5,119.311,91.755,nan,nan,0
14,0.62800,639.5,479.5,122.372,91.755,nan,nan,0
14,0.62800,655.5,479.5,125.434,91.755,nan,nan,0
14,0.62800,671.5,479.5,128.496,91.755,51.1743,-65.5686,1
14,0.62800,687.5,479.5,131.557,91.755,nan,nan,0
14,0.62800,703.5,479.5,134.619,91.755,52.3351,-69.1861,1
14,0.62800,719.5,479.5,137.681,91.755,nan,nan,0
14,0.62800,735.5,479.5,140.743,91.755,nan,nan,0
14,0.62800,751.5,479.5,143.804,91.755,19.2744,-92.5950,1
14,0.62800,767.5,479.5,146.866,91.755,nan,nan,0
14,0.62800,783.5,479.5,149.928,91.755,0.7013,-73.8382,1
14,0.62800,799.5,479.5,152.989,91.755,14.6024,-92.6899,1
14,0.62800,815.5,479.5,156.051,91.755,nan,nan,0
14,0.62800,831.5,479.5,159.113,91.755,19.8786,-103.9599,1
14,0.62800,847.5,479.5,162.174,91.755,16.1338,-89.2199,1
14,0.62800,863.5,479.5,165.236,91.755,nan,nan,0
14,0.62800,879.5,479.5,168.298,91.755,nan,nan,0
14,0.62800,895.5,479.5,171.360,91.755,nan,nan,0
14,0.62800,911.5,479.5,174.421,91.755,23.0588,-44.7028,1
14,0.62800,927.5,479.5,177.483,91.755,nan,nan,0
14,0.62800,943.5,479.5,180.545,91.755,nan,nan,0
14,0.62800,959.5,479.5,183.606,91.755,nan,nan,0
14,0.62800,975.5,479.5,186.668,91.755,nan,nan,0
14,0.62800,991.5,479.5,189.730,91.755,nan,nan,0
14,0.62800,1007.5,479.5,192.791,91.755,12.3213,8.4901,1
14,0.62800,1023.5,479.5,195.853,91.755,nan,nan,0
14,0.62800,1039.5,479.5,198.915,91.755,nan,nan,0
14,0.62800,1055.5,479.5,201.977,91.755,nan,nan,0
14,0.62800,1071.5,479.5,205.038,91.755,2.4768,-7.9634,1
14,0.62800,1087.5,479.5,208.100,91.755,-2.4925,-7.9239,1
14,0.62800,1103.5,479.5,211.162,91.755,nan,nan,0
14,0.62800,1119.5,479.5,214.223,91.755,nan,nan,0
14,0.62800,1135.5,479.5,217.285,91.755,nan,nan,0
14,0.62800,1151.5,479.5,220.347,91.755,nan,nan,0
14,0.62800,1167.5,479.5,223.408,91.755,nan,nan,0
14,0.62800,1183.5,479.5,226.470,91.755,nan,nan,0
14,0.62800,1199.5,479.5,229.532,91.755,nan,nan,0
14,0.62800,1215.5,479.5,232.594,91.755,nan,nan,0
14,0.62800,1231.5,479.5,235.655,91.755,nan,nan,0
14,0.62800,1247.5,479.5,238.717,91.755,20.3237,97.8931,1
14,0.62800,1263.5,479.5,241.779,91.755,nan,nan,0
14,0.62800,1279.5,479.5,244.840,91.755,nan,nan,0
14,0.62800,1295.5,479.5,247.902,91.755,nan,nan,0
14,0.62800,1311.5,479.5,250.964,91.755,nan,nan,0
14,0.62800,1327.5,479.5,254.025,91.755,9.6900,87.4382,1
14,0.62800,1343.5,479.5,257.087,91.755,4.2704,86.1320,1
14,0.62800,1359.5,479.5,260.149,91.755,nan,nan,0
14,0.62800,1375.5,479.5,263.211,91.755,nan,nan,0
14,0.62800,1391.5,479.5,266.272,91.755,7.6082,86.9532,1
14,0.62800,623.5,495.5,119.311,94.817,21.4232,-56.1414,1
14,0.62800,639.5,495.5,122.372,94.817,nan,nan,0
14,0.62800,655.5,495.5,125.434,94.817,nan,nan,0
14,0.62800,671.5,495.5,128.496,94.817,41.6314,-61.2401,1
14,0.62800,687.5,495.5,131.557,94.817,nan,nan,0
14,0.62800,703.5,495.5,134.619,94.817,50.0273,-71.1506,1
14,0.62800,719.5,495.5,137.681,94.817,25.4007,-73.8489,1
14,0.62800,735.5,495.5,140.743,94.817,12.3684,-77.0746,1
14,0.62800,751.5,495.5,143.804,94.817,7.4049,-81.3116,1
14,0.62800,767.5,495.5,146.866,94.817,1.3441,-85.7549,1
14,0.62800,783.5,495.5,149.928,94.817,4.1965,-89.7874,1
14,0.62800,799.5,495.5,152.989,94.817,nan,nan,0
14,0.62800,815.5,495.5,156.051,94.817,3.6020,-92.9950,1
14,0.62800,831.5,495.5,159.113,94.817,10.3954,-103.8982,1
14,0.62800,847.5,495.5,162.174,94.817,nan,nan,0
14,0.62800,863.5,495.5,165.236,94.817,nan,nan,0
14,0.62800,879.5,495.5,168.298,94.817,nan,nan,0
14,0.62800,895.5,495.5,171.360,94.817,18.5069,-56.7615,1
14,0.62800,911.5,495.5,174.421,94.817,nan,nan,0
14,0.62800,927.5,495.5,177.483,94.817,26.2541,-25.7530,1
14,0.62800,943.5,495.5,180.545,94.817,nan,nan,0
14,0.62800,959.5,495.5,183.606,94.817,nan,nan,0
14,0.62800,975.5,495.5,186.668,94.817,1.9714,4.3454,1
14,0.62800,991.5,495.5,189.730,94.817,9.3881,7.0408,1
14,0.62800,1007.5,495.5,192.791,94.817,nan,nan,0
14,0.62800,1023.5,495.5,195.853,94.817,nan,nan,0
14,0.62800,1039.5,495.5,198.915,94.817,nan,nan,0
14,0.62800,1055.5,495.5,201.977,94.817,7.6199,-3.4524,1
14,0.62800,1071.5,495.5,205.038,94.817,1.5482,-10.6797,1
14,0.62800,1087.5,495.5,208.100,94.817,-1.3970,-11.6467,1
14,0.62800,1103.5,495.5,211.162,94.817,nan,nan,0
14,0.62800,1119.5,495.5,214.223,94.817,-7.7369,7.0039,1
14,0.62800,1135.5,495.5,217.285,94.817,nan,nan,0
14,0.62800,1151.5,495.5,220.347,94.817,nan,nan,0
14,0.62800,1167.5,495.5,223.408,94.817,nan,nan,0
14,0.62800,1183.5,495.5,226.470,94.817,nan,nan,0
14,0.62800,1199.5,495.5,229.532,94.817,nan,nan,0
14,0.62800,1215.5,495.5,232.594,94.817,nan,nan,0
14,0.62800,1231.5,495.5,235.655,94.817,nan,nan,0
14,0.62800,1247.5,495.5,238.717,94.817,nan,nan,0
14,0.62800,1263.5,495.5,241.779,94.817,nan,nan,0
14,0.62800,1279.5,495.5,244.840,94.817,nan,nan,0
14,0.62800,1295.5,495.5,247.902,94.817,14.3677,89.8320,1
14,0.62800,1311.5,495.5,250.964,94.817,10.6568,89.2809,1
14,0.62800,1327.5,495.5,254.025,94.817,7.6189,88.1955,1
14,0.62800,1343.5,495.5,257.087,94.817,5.4556,87.6170,1
14,0.62800,1359.5,495.5,260.149,94.817,4.3223,86.5802,1
14,0.62800,1375.5,495.5,263.211,94.817,nan,nan,0
14,0.62800,1391.5,495.5,266.272,94.817,5.3587,83.3761,1
14,0.62800,623.5,511.5,119.311,97.879,16.5634,-52.3598,1
14,0.62800,639.5,511.5,122.372,97.879,13.4521,-62.7121,1
14,0.62800,655.5,511.5,125.434,97.879,nan,nan,0
