frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
0,0.03085,703.5,319.5,134.703,61.177,11.3828,-13.8929,1
0,0.03085,719.5,319.5,137.767,61.177,11.7442,-14.4937,1
0,0.03085,735.5,319.5,140.831,61.177,11.8004,-11.8967,1
0,0.03085,751.5,319.5,143.894,61.177,10.9594,-14.9965,1
0,0.03085,767.5,319.5,146.958,61.177,11.7318,-16.5937,1
0,0.03085,783.5,319.5,150.021,61.177,nan,nan,0
0,0.03085,799.5,319.5,153.085,61.177,nan,nan,0
0,0.03085,815.5,319.5,156.149,61.177,18.9498,-15.1037,1
0,0.03085,831.5,319.5,159.212,61.177,19.4328,-14.8056,1
0,0.03085,847.5,319.5,162.276,61.177,20.1900,-12.4716,1
0,0.03085,863.5,319.5,165.340,61.177,19.2728,-10.8030,1
0,0.03085,879.5,319.5,168.403,61.177,18.5806,-8.6938,1
0,0.03085,895.5,319.5,171.467,61.177,17.9877,-7.1582,1
0,0.03085,911.5,319.5,174.530,61.177,17.8543,-2.7770,1
0,0.03085,927.5,319.5,177.594,61.177,17.5673,-3.4273,1
0,0.03085,943.5,319.5,180.658,61.177,18.2250,-1.9591,1
0,0.03085,959.5,319.5,183.721,61.177,18.5982,-0.0805,1
0,0.03085,975.5,319.5,186.785,61.177,nan,nan,0
0,0.03085,991.5,319.5,189.848,61.177,18.7587,2.0933,1
0,0.03085,1007.5,319.5,192.912,61.177,19.9408,2.1367,1
0,0.03085,1023.5,319.5,195.976,61.177,nan,nan,0
0,0.03085,1039.5,319.5,199.039,61.177,21.8679,2.9756,1
0,0.03085,1055.5,319.5,202.103,61.177,17.4346,3.4145,1
0,0.03085,1071.5,319.5,205.167,61.177,nan,nan,0
0,0.03085,1087.5,319.5,208.230,61.177,nan,nan,0
0,0.03085,1103.5,319.5,211.294,61.177,nan,nan,0
0,0.03085,1119.5,319.5,214.357,61.177,6.1355,8.8382,1
0,0.03085,1135.5,319.5,217.421,61.177,4.8628,9.4086,1
0,0.03085,1151.5,319.5,220.485,61.177,5.2380,9.3040,1
0,0.03085,1167.5,319.5,223.548,61.177,8.0544,10.2711,1
0,0.03085,1183.5,319.5,226.612,61.177,9.6756,7.3701,1
0,0.03085,1199.5,319.5,229.675,61.177,8.4983,6.3299,1
0,0.03085,1215.5,319.5,232.739,61.177,14.1174,5.7616,1
0,0.03085,1231.5,319.5,235.803,61.177,16.4348,11.5438,1
0,0.03085,1247.5,319.5,238.866,61.177,17.0624,12.7647,1
0,0.03085,1263.5,319.5,241.930,61.177,13.0215,12.3538,1
0,0.03085,1279.5,319.5,244.994,61.177,nan,nan,0
0,0.03085,1295.5,319.5,248.057,61.177,9.3219,12.1205,1
0,0.03085,1311.5,319.5,251.121,61.177,7.9497,11.2198,1
0,0.03085,1327.5,319.5,254.184,61.177,7.6259,9.1239,1
0,0.03085,1343.5,319.5,257.248,61.177,6.0778,7.9456,1
0,0.03085,591.5,335.5,113.258,64.240,4.8656,-11.3642,1
0,0.03085,607.5,335.5,116.322,64.240,5.7770,-12.9197,1
0,0.03085,623.5,335.5,119.385,64.240,6.7588,-13.5307,1
0,0.03085,639.5,335.5,122.449,64.240,7.7585,-14.4024,1
0,0.03085,655.5,335.5,125.513,64.240,10.1313,-13.6658,1
0,0.03085,671.5,335.5,128.576,64.240,9.1696,-14.0707,1
0,0.03085,687.5,335.5,131.640,64.240,nan,nan,0
0,0.03085,703.5,335.5,134.703,64.240,nan,nan,0
0,0.03085,719.5,335.5,137.767,64.240,13.5541,-14.2484,1
0,0.03085,735.5,335.5,140.831,64.240,13.8282,-14.2409,1
0,0.03085,751.5,335.5,143.894,64.240,9.4061,-10.7653,1
0,0.03085,767.5,335.5,146.958,64.240,10.5509,-12.2426,1
0,0.03085,783.5,335.5,150.021,64.240,14.7789,-10.3137,1
0,0.03085,799.5,335.5,153.085,64.240,17.5235,-10.8835,1
0,0.03085,815.5,335.5,156.149,64.240,22.4849,-10.1202,1
0,0.03085,831.5,335.5,159.212,64.240,20.9287,-13.3670,1
0,0.03085,847.5,335.5,162.276,64.240,22.2708,-11.3499,1
0,0.03085,863.5,335.5,165.340,64.240,nan,nan,0
0,0.03085,879.5,335.5,168.403,64.240,19.0186,-8.6171,1
0,0.03085,895.5,335.5,171.467,64.240,19.0744,-7.2147,1
0,0.03085,911.5,335.5,174.530,64.240,18.0663,-5.2822,1
0,0.03085,927.5,335.5,177.594,64.240,nan,nan,0
0,0.03085,943.5,335.5,180.658,64.240,16.5070,-2.5412,1
0,0.03085,959.5,335.5,183.721,64.240,nan,nan,0
0,0.03085,975.5,335.5,186.785,64.240,nan,nan,0
0,0.03085,991.5,335.5,189.848,64.240,19.7574,0.7856,1
0,0.03085,1007.5,335.5,192.912,64.240,23.3057,1.7291,1
0,0.03085,1023.5,335.5,195.976,64.240,nan,nan,0
0,0.03085,1039.5,335.5,199.039,64.240,21.1651,2.9438,1
0,0.03085,1055.5,335.5,202.103,64.240,16.8208,3.5523,1
0,0.03085,1071.5,335.5,205.167,64.240,10.7289,2.5763,1
0,0.03085,1087.5,335.5,208.230,64.240,nan,nan,0
0,0.03085,1103.5,335.5,211.294,64.240,6.7046,7.9270,1
0,0.03085,1119.5,335.5,214.357,64.240,nan,nan,0
0,0.03085,1135.5,335.5,217.421,64.240,nan,nan,0
0,0.03085,1151.5,335.5,220.485,64.240,nan,nan,0
0,0.03085,1167.5,335.5,223.548,64.240,nan,nan,0
0,0.03085,1183.5,335.5,226.612,64.240,9.3164,10.1342,1
0,0.03085,1199.5,335.5,229.675,64.240,11.6442,10.2486,1
0,0.03085,1215.5,335.5,232.739,64.240,10.7112,7.2351,1
0,0.03085,1231.5,335.5,235.803,64.240,8.9318,11.1569,1
0,0.03085,1247.5,335.5,238.866,64.240,11.6580,14.6585,1
0,0.03085,1263.5,335.5,241.930,64.240,16.2549,14.4745,1
0,0.03085,1279.5,335.5,244.994,64.240,13.2521,13.9725,1
0,0.03085,1295.5,335.5,248.057,64.240,11.0703,13.3631,1
0,0.03085,1311.5,335.5,251.121,64.240,nan,nan,0
0,0.03085,1327.5,335.5,254.184,64.240,8.2157,12.4122,1
0,0.03085,1343.5,335.5,257.248,64.240,6.2940,7.5139,1
0,0.03085,1359.5,335.5,260.312,64.240,nan,nan,0
0,0.03085,591.5,351.5,113.258,67.304,4.1747,-11.6223,1
0,0.03085,607.5,351.5,116.322,67.304,5.1177,-12.6686,1
0,0.03085,623.5,351.5,119.385,67.304,6.4532,-14.6321,1
0,0.03085,639.5,351.5,122.449,67.304,8.0168,-14.3994,1
0,0.03085,655.5,351.5,125.513,67.304,10.1181,-14.6401,1
0,0.03085,671.5,351.5,128.576,67.304,8.6142,-14.9608,1
0,0.03085,687.5,351.5,131.640,67.304,nan,nan,0
0,0.03085,703.5,351.5,134.703,67.304,nan,nan,0
0,0.03085,719.5,351.5,137.767,67.304,nan,nan,0
0,0.03085,735.5,351.5,140.831,67.304,11.9466,-14.4002,1
0,0.03085,751.5,351.5,143.894,67.304,10.9515,-14.6357,1
0,0.03085,767.5,351.5,146.958,67.304,13.1062,-10.6039,1
0,0.03085,783.5,351.5,150.021,67.304,nan,nan,0
0,0.03085,799.5,351.5,153.085,67.304,22.4396,-9.6298,1
0,0.03085,815.5,351.5,156.149,67.304,22.0071,-11.8363,1
0,0.03085,831.5,351.5,159.212,67.304,21.3785,-12.5708,1
0,0.03085,847.5,351.5,162.276,67.304,22.6728,-10.8647,1
0,0.03085,863.5,351.5,165.340,67.304,nan,nan,0
0,0.03085,879.5,351.5,168.403,67.304,19.8384,-9.0273,1
0,0.03085,895.5,351.5,171.467,67.304,19.7813,-7.1257,1
0,0.03085,911.5,351.5,174.530,67.304,20.6873,-5.5165,1
0,0.03085,927.5,351.5,177.594,67.304,19.7371,-4.0610,1
0,0.03085,943.5,351.5,180.658,67.304,nan,nan,0
0,0.03085,959.5,351.5,183.721,67.304,nan,nan,0
0,0.03085,975.5,351.5,186.785,67.304,19.5803,-2.3142,1
0,0.03085,991.5,351.5,189.848,67.304,19.9991,-0.8594,1
0,0.03085,1007.5,351.5,192.912,67.304,20.8993,1.1503,1
0,0.03085,1023.5,351.5,195.976,67.304,22.5873,2.1346,1
0,0.03085,1039.5,351.5,199.039,67.304,18.9877,4.4111,1
0,0.03085,1055.5,351.5,202.103,67.304,nan,nan,0
0,0.03085,1071.5,351.5,205.167,67.304,16.1439,5.5848,1
0,0.03085,1087.5,351.5,208.230,67.304,7.5860,6.1525,1
0,0.03085,1103.5,351.5,211.294,67.304,8.7200,8.5128,1
0,0.03085,1119.5,351.5,214.357,67.304,nan,nan,0
0,0.03085,1135.5,351.5,217.421,67.304,4.0085,12.2610,1
0,0.03085,1151.5,351.5,220.485,67.304,4.9475,14.9364,1
0,0.03085,1167.5,351.5,223.548,67.304,3.8909,15.8915,1
0,0.03085,1183.5,351.5,226.612,67.304,7.1876,16.1445,1
0,0.03085,1199.5,351.5,229.675,67.304,9.5650,15.0801,1
0,0.03085,1215.5,351.5,232.739,67.304,12.8057,13.3423,1
0,0.03085,1231.5,351.5,235.803,67.304,12.6093,13.9080,1
0,0.03085,1247.5,351.5,238.866,67.304,17.0828,16.6607,1
0,0.03085,1263.5,351.5,241.930,67.304,3.5206,15.6126,1
0,0.03085,1279.5,351.5,244.994,67.304,nan,nan,0
0,0.03085,1295.5,351.5,248.057,67.304,17.2396,14.3300,1
0,0.03085,1311.5,351.5,251.121,67.304,nan,nan,0
0,0.03085,1327.5,351.5,254.184,67.304,8.2455,15.4180,1
0,0.03085,1343.5,351.5,257.248,67.304,5.2043,7.7084,1
0,0.03085,1359.5,351.5,260.312,67.304,6.6483,7.8661,1
0,0.03085,575.5,367.5,110.194,70.367,2.7975,-12.0123,1
0,0.03085,591.5,367.5,113.258,70.367,3.9824,-12.6600,1
0,0.03085,607.5,367.5,116.322,70.367,6.9864,-13.2164,1
0,0.03085,623.5,367.5,119.385,70.367,7.2998,-13.9849,1
0,0.03085,639.5,367.5,122.449,70.367,7.4297,-14.6929,1
0,0.03085,655.5,367.5,125.513,70.367,8.1586,-15.3380,1
0,0.03085,671.5,367.5,128.576,70.367,nan,nan,0
0,0.03085,687.5,367.5,131.640,70.367,9.3326,-20.8227,1
0,0.03085,703.5,367.5,134.703,70.367,8.3184,-17.6029,1
0,0.03085,719.5,367.5,137.767,70.367,11.4625,-15.3939,1
0,0.03085,735.5,367.5,140.831,70.367,12.0773,-14.9787,1
0,0.03085,751.5,367.5,143.894,70.367,13.1915,-14.4797,1
0,0.03085,767.5,367.5,146.958,70.367,13.6657,-12.4348,1
0,0.03085,783.5,367.5,150.021,70.367,16.1657,-8.9703,1
0,0.03085,799.5,367.5,153.085,70.367,nan,nan,0
0,0.03085,815.5,367.5,156.149,70.367,nan,nan,0
0,0.03085,831.5,367.5,159.212,70.367,20.3405,-11.5707,1
0,0.03085,847.5,367.5,162.276,70.367,21.6250,-11.0122,1
0,0.03085,863.5,367.5,165.340,70.367,20.0454,-10.5328,1
0,0.03085,879.5,367.5,168.403,70.367,20.5141,-2.8910,1
0,0.03085,895.5,367.5,171.467,70.367,20.6738,-5.3081,1
0,0.03085,911.5,367.5,174.530,70.367,21.0597,-5.6464,1
0,0.03085,927.5,367.5,177.594,70.367,21.1200,-2.9255,1
0,0.03085,943.5,367.5,180.658,70.367,21.0948,-3.2976,1
0,0.03085,959.5,367.5,183.721,70.367,nan,nan,0
0,0.03085,975.5,367.5,186.785,70.367,20.9166,-2.0523,1
0,0.03085,991.5,367.5,189.848,70.367,20.7698,-0.9305,1
0,0.03085,1007.5,367.5,192.912,70.367,21.3315,4.4311,1
0,0.03085,1023.5,367.5,195.976,70.367,22.1505,6.4486,1
0,0.03085,1039.5,367.5,199.039,70.367,19.1840,5.5570,1
0,0.03085,1055.5,367.5,202.103,70.367,nan,nan,0
0,0.03085,1071.5,367.5,205.167,70.367,14.8271,5.9888,1
0,0.03085,1087.5,367.5,208.230,70.367,10.5474,7.1364,1
0,0.03085,1103.5,367.5,211.294,70.367,nan,nan,0
0,0.03085,1119.5,367.5,214.357,70.367,4.5333,11.8685,1
0,0.03085,1135.5,367.5,217.421,70.367,6.3846,14.2122,1
0,0.03085,1151.5,367.5,220.485,70.367,5.3853,16.0163,1
0,0.03085,1167.5,367.5,223.548,70.367,6.6645,24.5376,1
0,0.03085,1183.5,367.5,226.612,70.367,4.6004,25.2984,1
0,0.03085,1199.5,367.5,229.675,70.367,8.5092,22.5476,1
0,0.03085,1215.5,367.5,232.739,70.367,11.8787,21.4458,1
0,0.03085,1231.5,367.5,235.803,70.367,11.5005,19.4261,1
0,0.03085,1247.5,367.5,238.866,70.367,21.8284,19.8995,1
0,0.03085,1263.5,367.5,241.930,70.367,nan,nan,0
0,0.03085,1279.5,367.5,244.994,70.367,nan,nan,0
0,0.03085,1295.5,367.5,248.057,70.367,12.6350,15.3095,1
0,0.03085,1311.5,367.5,251.121,70.367,10.4395,14.1326,1
0,0.03085,1327.5,367.5,254.184,70.367,8.8847,12.6157,1
0,0.03085,1343.5,367.5,257.248,70.367,7.4669,11.2546,1
0,0.03085,1359.5,367.5,260.312,70.367,7.1738,9.4075,1
0,0.03085,1375.5,367.5,263.375,70.367,nan,nan,0
0,0.03085,575.5,383.5,110.194,73.431,2.8059,-13.2674,1
0,0.03085,591.5,383.5,113.258,73.431,3.9484,-13.9754,1
0,0.03085,607.5,383.5,116.322,73.431,5.6144,-14.6673,1
0,0.03085,623.5,383.5,119.385,73.431,6.6565,-14.8286,1
0,0.03085,639.5,383.5,122.449,73.431,7.3457,-14.9446,1
0,0.03085,655.5,383.5,125.513,73.431,7.8598,-15.7882,1
0,0.03085,671.5,383.5,128.576,73.431,8.7063,-18.1783,1
0,0.03085,687.5,383.5,131.640,73.431,10.0009,-19.4335,1
0,0.03085,703.5,383.5,134.703,73.431,10.8698,-17.6749,1
0,0.03085,719.5,383.5,137.767,73.431,11.2912,-15.7908,1
0,0.03085,735.5,383.5,140.831,73.431,12.1035,-14.9682,1
0,0.03085,751.5,383.5,143.894,73.431,13.5128,-14.2617,1
0,0.03085,767.5,383.5,146.958,73.431,14.4264,-13.4932,1
0,0.03085,783.5,383.5,150.021,73.431,15.5044,-12.9417,1
0,0.03085,799.5,383.5,153.085,73.431,12.5331,-12.4115,1
0,0.03085,815.5,383.5,156.149,73.431,17.9802,-12.2623,1
0,0.03085,831.5,383.5,159.212,73.431,19.3303,-11.4734,1
0,0.03085,847.5,383.5,162.276,73.431,20.1024,-10.6881,1
0,0.03085,863.5,383.5,165.340,73.431,19.6811,-10.1997,1
0,0.03085,879.5,383.5,168.403,73.431,20.8422,-17.5532,1
0,0.03085,895.5,383.5,171.467,73.431,21.5866,-12.1630,1
0,0.03085,911.5,383.5,174.530,73.431,21.5194,-6.9660,1
0,0.03085,927.5,383.5,177.594,73.431,21.9693,-4.5843,1
0,0.03085,943.5,383.5,180.658,73.431,21.9309,-3.7143,1
0,0.03085,959.5,383.5,183.721,73.431,21.8458,-2.8754,1
0,0.03085,975.5,383.5,186.785,73.431,21.7130,-2.2194,1
0,0.03085,991.5,383.5,189.848,73.431,21.6400,-1.3500,1
0,0.03085,1007.5,383.5,192.912,73.431,21.1320,0.4588,1
0,0.03085,1023.5,383.5,195.976,73.431,21.9904,5.8456,1
0,0.03085,1039.5,383.5,199.039,73.431,25.3667,6.5857,1
0,0.03085,1055.5,383.5,202.103,73.431,19.1823,7.7426,1
0,0.03085,1071.5,383.5,205.167,73.431,nan,nan,0
0,0.03085,1087.5,383.5,208.230,73.431,9.8312,8.8413,1
0,0.03085,1103.5,383.5,211.294,73.431,8.0917,10.6073,1
0,0.03085,1119.5,383.5,214.357,73.431,9.1993,16.1216,1
0,0.03085,1135.5,383.5,217.421,73.431,7.4711,21.7905,1
0,0.03085,1151.5,383.5,220.485,73.431,nan,nan,0
0,0.03085,1167.5,383.5,223.548,73.431,7.1792,27.7371,1
0,0.03085,1183.5,383.5,226.612,73.431,nan,nan,0
0,0.03085,1199.5,383.5,229.675,73.431,8.2617,23.3591,1
0,0.03085,1215.5,383.5,232.739,73.431,10.7009,25.0022,1
0,0.03085,1231.5,383.5,235.803,73.431,11.1657,27.3429,1
0,0.03085,1247.5,383.5,238.866,73.431,nan,nan,0
0,0.03085,1263.5,383.5,241.930,73.431,13.7822,18.4585,1
0,0.03085,1279.5,383.5,244.994,73.431,15.7007,14.5463,1
0,0.03085,1295.5,383.5,248.057,73.431,nan,nan,0
0,0.03085,1311.5,383.5,251.121,73.431,10.7914,14.3623,1
0,0.03085,1327.5,383.5,254.184,73.431,10.0167,13.3166,1
0,0.03085,1343.5,383.5,257.248,73.431,nan,nan,0
0,0.03085,1359.5,383.5,260.312,73.431,7.2399,10.8367,1
0,0.03085,1375.5,383.5,263.375,73.431,nan,nan,0
0,0.03085,559.5,399.5,107.131,76.495,1.6926,-12.4137,1
0,0.03085,575.5,399.5,110.194,76.495,2.4900,-15.6823,1
0,0.03085,591.5,399.5,113.258,76.495,3.3998,-16.4669,1
0,0.03085,607.5,399.5,116.322,76.495,3.8415,-16.7000,1
0,0.03085,623.5,399.5,119.385,76.495,4.1505,-16.6126,1
0,0.03085,639.5,399.5,122.449,76.495,6.1345,-17.0706,1
0,0.03085,655.5,399.5,125.513,76.495,6.8509,-19.1254,1
0,0.03085,671.5,399.5,128.576,76.495,9.1980,-19.0590,1
0,0.03085,687.5,399.5,131.640,76.495,10.4121,-18.1678,1
0,0.03085,703.5,399.5,134.703,76.495,11.1402,-16.7727,1
0,0.03085,719.5,399.5,137.767,76.495,11.3512,-15.9500,1
0,0.03085,735.5,399.5,140.831,76.495,12.5341,-15.2286,1
0,0.03085,751.5,399.5,143.894,76.495,13.4739,-13.9853,1
0,0.03085,767.5,399.5,146.958,76.495,14.0448,-14.1414,1
0,0.03085,783.5,399.5,150.021,76.495,14.2595,-13.8774,1
0,0.03085,799.5,399.5,153.085,76.495,14.4028,-13.6572,1
0,0.03085,815.5,399.5,156.149,76.495,15.6454,-13.5967,1
0,0.03085,831.5,399.5,159.212,76.495,17.2580,-13.3685,1
0,0.03085,847.5,399.5,162.276,76.495,18.5264,-12.4258,1
0,0.03085,863.5,399.5,165.340,76.495,22.5883,-9.2971,1
0,0.03085,879.5,399.5,168.403,76.495,nan,nan,0
0,0.03085,895.5,399.5,171.467,76.495,21.8465,-13.9125,1
0,0.03085,911.5,399.5,174.530,76.495,22.0431,-11.2277,1
0,0.03085,927.5,399.5,177.594,76.495,nan,nan,0
0,0.03085,943.5,399.5,180.658,76.495,22.3965,-3.6039,1
0,0.03085,959.5,399.5,183.721,76.495,22.6672,-4.5561,1
0,0.03085,975.5,399.5,186.785,76.495,23.1814,-3.2546,1
0,0.03085,991.5,399.5,189.848,76.495,25.4455,-2.3004,1
0,0.03085,1007.5,399.5,192.912,76.495,21.4765,0.3593,1
0,0.03085,1023.5,399.5,195.976,76.495,22.0671,4.1591,1
0,0.03085,1039.5,399.5,199.039,76.495,25.1710,6.9141,1
0,0.03085,1055.5,399.5,202.103,76.495,21.2265,7.9827,1
0,0.03085,1071.5,399.5,205.167,76.495,nan,nan,0
0,0.03085,1087.5,399.5,208.230,76.495,6.7435,8.4362,1
0,0.03085,1103.5,399.5,211.294,76.495,8.5676,12.0026,1
0,0.03085,1119.5,399.5,214.357,76.495,8.5945,21.5880,1
0,0.03085,1135.5,399.5,217.421,76.495,nan,nan,0
0,0.03085,1151.5,399.5,220.485,76.495,nan,nan,0
0,0.03085,1167.5,399.5,223.548,76.495,8.3032,21.1921,1
0,0.03085,1183.5,399.5,226.612,76.495,12.5407,21.4457,1
0,0.03085,1199.5,399.5,229.675,76.495,10.5051,21.5854,1
0,0.03085,1215.5,399.5,232.739,76.495,10.2684,22.9532,1
0,0.03085,1231.5,399.5,235.803,76.495,14.7595,24.7611,1
0,0.03085,1247.5,399.5,238.866,76.495,nan,nan,0
0,0.03085,1263.5,399.5,241.930,76.495,14.4409,20.3589,1
0,0.03085,1279.5,399.5,244.994,76.495,nan,nan,0
0,0.03085,1295.5,399.5,248.057,76.495,12.8316,19.7966,1
0,0.03085,1311.5,399.5,251.121,76.495,nan,nan,0
0,0.03085,1327.5,399.5,254.184,76.495,nan,nan,0
0,0.03085,1343.5,399.5,257.248,76.495,nan,nan,0
0,0.03085,1359.5,399.5,260.312,76.495,5.9499,9.8134,1
0,0.03085,1375.5,399.5,263.375,76.495,nan,nan,0
0,0.03085,1391.5,399.5,266.439,76.495,nan,nan,0
0,0.03085,559.5,415.5,107.131,79.558,1.7917,-14.4899,1
0,0.03085,575.5,415.5,110.194,79.558,2.5752,-14.8595,1
0,0.03085,591.5,415.5,113.258,79.558,2.9713,-21.9682,1
0,0.03085,607.5,415.5,116.322,79.558,3.4233,-23.6631,1
0,0.03085,623.5,415.5,119.385,79.558,nan,nan,0
0,0.03085,639.5,415.5,122.449,79.558,5.3099,-17.6404,1
0,0.03085,655.5,415.5,125.513,79.558,nan,nan,0
0,0.03085,671.5,415.5,128.576,79.558,10.8877,-18.4211,1
0,0.03085,687.5,415.5,131.640,79.558,12.1180,-18.9917,1
0,0.03085,703.5,415.5,134.703,79.558,11.1732,-17.0901,1
0,0.03085,719.5,415.5,137.767,79.558,11.7831,-16.1235,1
0,0.03085,735.5,415.5,140.831,79.558,13.0595,-15.4907,1
0,0.03085,751.5,415.5,143.894,79.558,13.3075,-14.7810,1
0,0.03085,767.5,415.5,146.958,79.558,13.6715,-13.8653,1
0,0.03085,783.5,415.5,150.021,79.558,nan,nan,0
0,0.03085,799.5,415.5,153.085,79.558,nan,nan,0
0,0.03085,815.5,415.5,156.149,79.558,13.2058,-15.0827,1
0,0.03085,831.5,415.5,159.212,79.558,11.2772,-14.4869,1
0,0.03085,847.5,415.5,162.276,79.558,nan,nan,0
0,0.03085,863.5,415.5,165.340,79.558,nan,nan,0
0,0.03085,879.5,415.5,168.403,79.558,19.7438,-12.5226,1
0,0.03085,895.5,415.5,171.467,79.558,21.9931,-11.9131,1
0,0.03085,911.5,415.5,174.530,79.558,22.7314,-10.6817,1
0,0.03085,927.5,415.5,177.594,79.558,41.9504,-8.6816,1
0,0.03085,943.5,415.5,180.658,79.558,nan,nan,0
0,0.03085,959.5,415.5,183.721,79.558,nan,nan,0
0,0.03085,975.5,415.5,186.785,79.558,28.6646,-4.2324,1
0,0.03085,991.5,415.5,189.848,79.558,nan,nan,0
0,0.03085,1007.5,415.5,192.912,79.558,19.6102,-0.3803,1
0,0.03085,1023.5,415.5,195.976,79.558,22.1331,3.8840,1
0,0.03085,1039.5,415.5,199.039,79.558,20.1836,7.3669,1
0,0.03085,1055.5,415.5,202.103,79.558,14.7761,4.5141,1
0,0.03085,1071.5,415.5,205.167,79.558,nan,nan,0
0,0.03085,1087.5,415.5,208.230,79.558,nan,nan,0
0,0.03085,1103.5,415.5,211.294,79.558,nan,nan,0
0,0.03085,1119.5,415.5,214.357,79.558,nan,nan,0
0,0.03085,1135.5,415.5,217.421,79.558,9.2425,16.8136,1
0,0.03085,1151.5,415.5,220.485,79.558,nan,nan,0
0,0.03085,1167.5,415.5,223.548,79.558,8.7656,21.5819,1
0,0.03085,1183.5,415.5,226.612,79.558,nan,nan,0
0,0.03085,1199.5,415.5,229.675,79.558,11.9077,21.0091,1
0,0.03085,1215.5,415.5,232.739,79.558,9.1995,23.9452,1
0,0.03085,1231.5,415.5,235.803,79.558,nan,nan,0
0,0.03085,1247.5,415.5,238.866,79.558,14.7029,23.6028,1
0,0.03085,1263.5,415.5,241.930,79.558,14.2066,20.6735,1
0,0.03085,1279.5,415.5,244.994,79.558,nan,nan,0
0,0.03085,1295.5,415.5,248.057,79.558,12.7115,16.9869,1
0,0.03085,1311.5,415.5,251.121,79.558,12.2198,14.5947,1
0,0.03085,1327.5,415.5,254.184,79.558,10.0541,14.0010,1
0,0.03085,1343.5,415.5,257.248,79.558,8.2631,12.8556,1
0,0.03085,1359.5,415.5,260.312,79.558,5.7497,9.9441,1
0,0.03085,1375.5,415.5,263.375,79.558,nan,nan,0
0,0.03085,1391.5,415.5,266.439,79.558,nan,nan,0
0,0.03085,559.5,431.5,107.131,82.622,1.9383,-15.8043,1
0,0.03085,575.5,431.5,110.194,82.622,nan,nan,0
0,0.03085,591.5,431.5,113.258,82.622,2.5989,-21.2459,1
0,0.03085,607.5,431.5,116.322,82.622,nan,nan,0
0,0.03085,623.5,431.5,119.385,82.622,3.6388,-19.0029,1
0,0.03085,639.5,431.5,122.449,82.622,4.6448,-17.9109,1
0,0.03085,655.5,431.5,125.513,82.622,nan,nan,0
0,0.03085,671.5,431.5,128.576,82.622,nan,nan,0
0,0.03085,687.5,431.5,131.640,82.622,11.1601,-17.6179,1
0,0.03085,703.5,431.5,134.703,82.622,10.7864,-16.8259,1
0,0.03085,719.5,431.5,137.767,82.622,nan,nan,0
0,0.03085,735.5,431.5,140.831,82.622,12.4871,-15.7711,1
0,0.03085,751.5,431.5,143.894,82.622,12.3667,-18.1986,1
0,0.03085,767.5,431.5,146.958,82.622,13.8493,-13.2348,1
0,0.03085,783.5,431.5,150.021,82.622,12.8881,-15.1915,1
0,0.03085,799.5,431.5,153.085,82.622,11.5830,-16.0346,1
0,0.03085,815.5,431.5,156.149,82.622,nan,nan,0
0,0.03085,831.5,431.5,159.212,82.622,10.5984,-16.3751,1
0,0.03085,847.5,431.5,162.276,82.622,14.3113,-15.7790,1
0,0.03085,863.5,431.5,165.340,82.622,15.0712,-15.1956,1
0,0.03085,879.5,431.5,168.403,82.622,18.1245,-15.6681,1
0,0.03085,895.5,431.5,171.467,82.622,17.3201,-16.0968,1
0,0.03085,911.5,431.5,174.530,82.622,nan,nan,0
0,0.03085,927.5,431.5,177.594,82.622,nan,nan,0
0,0.03085,943.5,431.5,180.658,82.622,nan,nan,0
0,0.03085,959.5,431.5,183.721,82.622,nan,nan,0
0,0.03085,975.5,431.5,186.785,82.622,nan,nan,0
0,0.03085,991.5,431.5,189.848,82.622,nan,nan,0
0,0.03085,1007.5,431.5,192.912,82.622,nan,nan,0
0,0.03085,1023.5,431.5,195.976,82.622,nan,nan,0
0,0.03085,1039.5,431.5,199.039,82.622,19.1560,2.7502,1
0,0.03085,1055.5,431.5,202.103,82.622,14.7824,5.0825,1
0,0.03085,1071.5,431.5,205.167,82.622,nan,nan,0
0,0.03085,1087.5,431.5,208.230,82.622,9.6859,9.8526,1
0,0.03085,1103.5,431.5,211.294,82.622,nan,nan,0
0,0.03085,1119.5,431.5,214.357,82.622,nan,nan,0
0,0.03085,1135.5,431.5,217.421,82.622,8.9729,19.9321,1
0,0.03085,1151.5,431.5,220.485,82.622,nan,nan,0
0,0.03085,1167.5,431.5,223.548,82.622,10.2009,14.8393,1
0,0.03085,1183.5,431.5,226.612,82.622,13.6583,29.0916,1
0,0.03085,1199.5,431.5,229.675,82.622,nan,nan,0
0,0.03085,1215.5,431.5,232.739,82.622,11.6158,21.6448,1
0,0.03085,1231.5,431.5,235.803,82.622,13.7710,23.2021,1
0,0.03085,1247.5,431.5,238.866,82.622,12.9199,23.2096,1
0,0.03085,1263.5,431.5,241.930,82.622,13.0572,20.6254,1
0,0.03085,1279.5,431.5,244.994,82.622,15.3283,18.8855,1
0,0.03085,1295.5,431.5,248.057,82.622,12.7467,16.7015,1
0,0.03085,1311.5,431.5,251.121,82.622,11.3231,12.0500,1
0,0.03085,1327.5,431.5,254.184,82.622,nan,nan,0
0,0.03085,1343.5,431.5,257.248,82.622,6.8711,11.8595,1
0,0.03085,1359.5,431.5,260.312,82.622,4.5554,10.2255,1
0,0.03085,1375.5,431.5,263.375,82.622,5.1537,13.7379,1
0,0.03085,1391.5,431.5,266.439,82.622,nan,nan,0
