frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
0,0.03322,735.5,303.5,140.826,58.111,nan,nan,0
0,0.03322,751.5,303.5,143.890,58.111,10.2870,-12.4196,1
0,0.03322,767.5,303.5,146.953,58.111,nan,nan,0
0,0.03322,783.5,303.5,150.017,58.111,nan,nan,0
0,0.03322,799.5,303.5,153.080,58.111,nan,nan,0
0,0.03322,815.5,303.5,156.144,58.111,14.9849,-15.3631,1
0,0.03322,831.5,303.5,159.207,58.111,15.8990,-14.1578,1
0,0.03322,847.5,303.5,162.271,58.111,15.7663,-13.0127,1
0,0.03322,863.5,303.5,165.334,58.111,14.8385,-9.4094,1
0,0.03322,879.5,303.5,168.398,58.111,13.9371,-7.8479,1
0,0.03322,895.5,303.5,171.462,58.111,nan,nan,0
0,0.03322,911.5,303.5,174.525,58.111,nan,nan,0
0,0.03322,927.5,303.5,177.589,58.111,15.9466,-3.5325,1
0,0.03322,943.5,303.5,180.652,58.111,16.2080,-1.5154,1
0,0.03322,959.5,303.5,183.716,58.111,16.5957,1.0197,1
0,0.03322,975.5,303.5,186.779,58.111,16.8864,2.2604,1
0,0.03322,991.5,303.5,189.843,58.111,17.8174,3.1378,1
0,0.03322,1007.5,303.5,192.906,58.111,18.0131,3.1249,1
0,0.03322,1023.5,303.5,195.970,58.111,18.4975,3.1728,1
0,0.03322,1039.5,303.5,199.033,58.111,19.7345,1.7825,1
0,0.03322,1055.5,303.5,202.097,58.111,nan,nan,0
0,0.03322,1071.5,303.5,205.160,58.111,nan,nan,0
0,0.03322,1087.5,303.5,208.224,58.111,nan,nan,0
0,0.03322,1103.5,303.5,211.287,58.111,nan,nan,0
0,0.03322,1119.5,303.5,214.351,58.111,5.7309,3.9277,1
0,0.03322,1135.5,303.5,217.414,58.111,nan,nan,0
0,0.03322,1151.5,303.5,220.478,58.111,4.9118,8.9310,1
0,0.03322,1167.5,303.5,223.541,58.111,8.7905,8.0189,1
0,0.03322,1183.5,303.5,226.605,58.111,11.9439,7.8128,1
0,0.03322,1199.5,303.5,229.668,58.111,12.8827,8.4115,1
0,0.03322,1215.5,303.5,232.732,58.111,14.3997,8.6894,1
0,0.03322,1231.5,303.5,235.796,58.111,nan,nan,0
0,0.03322,1247.5,303.5,238.859,58.111,17.3775,10.9804,1
0,0.03322,1263.5,303.5,241.923,58.111,nan,nan,0
0,0.03322,1279.5,303.5,244.986,58.111,9.0876,10.3192,1
0,0.03322,1295.5,303.5,248.050,58.111,7.3632,9.0531,1
0,0.03322,1311.5,303.5,251.113,58.111,6.5662,9.1941,1
0,0.03322,1327.5,303.5,254.177,58.111,6.0422,8.3658,1
0,0.03322,1343.5,303.5,257.240,58.111,4.7924,7.3603,1
0,0.03322,1359.5,303.5,260.304,58.111,4.0728,6.3368,1
0,0.03322,1375.5,303.5,263.367,58.111,3.0182,6.0538,1
0,0.03322,607.5,319.5,116.318,61.175,6.3090,-9.5057,1
0,0.03322,623.5,319.5,119.382,61.175,6.7050,-10.2387,1
0,0.03322,639.5,319.5,122.445,61.175,7.3897,-11.1616,1
0,0.03322,655.5,319.5,125.509,61.175,8.7064,-11.6568,1
0,0.03322,671.5,319.5,128.572,61.175,nan,nan,0
0,0.03322,687.5,319.5,131.636,61.175,9.5568,-12.3595,1
0,0.03322,703.5,319.5,134.699,61.175,10.5695,-12.9001,1
0,0.03322,719.5,319.5,137.763,61.175,10.9050,-13.4580,1
0,0.03322,735.5,319.5,140.826,61.175,10.9572,-11.0466,1
0,0.03322,751.5,319.5,143.890,61.175,10.1762,-13.9249,1
0,0.03322,767.5,319.5,146.953,61.175,10.8935,-15.4079,1
0,0.03322,783.5,319.5,150.017,61.175,nan,nan,0
0,0.03322,799.5,319.5,153.080,61.175,nan,nan,0
0,0.03322,815.5,319.5,156.144,61.175,17.5957,-14.0244,1
0,0.03322,831.5,319.5,159.207,61.175,18.0442,-13.7477,1
0,0.03322,847.5,319.5,162.271,61.175,18.7473,-11.5804,1
0,0.03322,863.5,319.5,165.334,61.175,17.8956,-10.0311,1
0,0.03322,879.5,319.5,168.398,61.175,17.2529,-8.0726,1
0,0.03322,895.5,319.5,171.462,61.175,16.7024,-6.6467,1
0,0.03322,911.5,319.5,174.525,61.175,16.5785,-2.5786,1
0,0.03322,927.5,319.5,177.589,61.175,16.3120,-3.1824,1
0,0.03322,943.5,319.5,180.652,61.175,16.9227,-1.8191,1
0,0.03322,959.5,319.5,183.716,61.175,17.2692,-0.0748,1
0,0.03322,975.5,319.5,186.779,61.175,nan,nan,0
0,0.03322,991.5,319.5,189.843,61.175,17.4182,1.9437,1
0,0.03322,1007.5,319.5,192.906,61.175,18.5159,1.9840,1
0,0.03322,1023.5,319.5,195.970,61.175,nan,nan,0
0,0.03322,1039.5,319.5,199.033,61.175,20.3053,2.7630,1
0,0.03322,1055.5,319.5,202.097,61.175,16.1888,3.1705,1
0,0.03322,1071.5,319.5,205.160,61.175,nan,nan,0
0,0.03322,1087.5,319.5,208.224,61.175,nan,nan,0
0,0.03322,1103.5,319.5,211.287,61.175,nan,nan,0
0,0.03322,1119.5,319.5,214.351,61.175,5.6971,8.2067,1
0,0.03322,1135.5,319.5,217.414,61.175,4.5153,8.7363,1
0,0.03322,1151.5,319.5,220.478,61.175,4.8637,8.6392,1
0,0.03322,1167.5,319.5,223.541,61.175,7.4789,9.5371,1
0,0.03322,1183.5,319.5,226.605,61.175,8.9842,6.8435,1
0,0.03322,1199.5,319.5,229.668,61.175,7.8910,5.8776,1
0,0.03322,1215.5,319.5,232.732,61.175,13.1086,5.3499,1
0,0.03322,1231.5,319.5,235.796,61.175,15.2604,10.7189,1
0,0.03322,1247.5,319.5,238.859,61.175,15.8431,11.8526,1
0,0.03322,1263.5,319.5,241.923,61.175,12.0910,11.4710,1
0,0.03322,1279.5,319.5,244.986,61.175,nan,nan,0
0,0.03322,1295.5,319.5,248.050,61.175,8.6558,11.2544,1
0,0.03322,1311.5,319.5,251.113,61.175,7.3817,10.4181,1
0,0.03322,1327.5,319.5,254.177,61.175,7.0809,8.4720,1
0,0.03322,1343.5,319.5,257.240,61.175,5.6435,7.3778,1
0,0.03322,1359.5,319.5,260.304,61.175,4.6595,6.7974,1
0,0.03322,1375.5,319.5,263.367,61.175,4.0382,6.7731,1
0,0.03322,607.5,335.5,116.318,64.238,5.3642,-11.9965,1
0,0.03322,623.5,335.5,119.382,64.238,6.2758,-12.5639,1
0,0.03322,639.5,335.5,122.445,64.238,7.2041,-13.3732,1
0,0.03322,655.5,335.5,125.509,64.238,9.4073,-12.6893,1
0,0.03322,671.5,335.5,128.572,64.238,8.5144,-13.0652,1
0,0.03322,687.5,335.5,131.636,64.238,nan,nan,0
0,0.03322,703.5,335.5,134.699,64.238,nan,nan,0
0,0.03322,719.5,335.5,137.763,64.238,12.5856,-13.2303,1
0,0.03322,735.5,335.5,140.826,64.238,12.8401,-13.2233,1
0,0.03322,751.5,335.5,143.890,64.238,8.7340,-9.9961,1
0,0.03322,767.5,335.5,146.953,64.238,9.7970,-11.3678,1
0,0.03322,783.5,335.5,150.017,64.238,13.7229,-9.5767,1
0,0.03322,799.5,335.5,153.080,64.238,16.2713,-10.1058,1
0,0.03322,815.5,335.5,156.144,64.238,20.8782,-9.3971,1
0,0.03322,831.5,335.5,159.207,64.238,19.4332,-12.4119,1
0,0.03322,847.5,335.5,162.271,64.238,20.6794,-10.5389,1
0,0.03322,863.5,335.5,165.334,64.238,nan,nan,0
0,0.03322,879.5,335.5,168.398,64.238,17.6596,-8.0013,1
0,0.03322,895.5,335.5,171.462,64.238,17.7114,-6.6992,1
0,0.03322,911.5,335.5,174.525,64.238,16.7754,-4.9047,1
0,0.03322,927.5,335.5,177.589,64.238,nan,nan,0
0,0.03322,943.5,335.5,180.652,64.238,15.3274,-2.3597,1
0,0.03322,959.5,335.5,183.716,64.238,nan,nan,0
0,0.03322,975.5,335.5,186.779,64.238,nan,nan,0
0,0.03322,991.5,335.5,189.843,64.238,18.3456,0.7295,1
0,0.03322,1007.5,335.5,192.906,64.238,21.6404,1.6055,1
0,0.03322,1023.5,335.5,195.970,64.238,nan,nan,0
0,0.03322,1039.5,335.5,199.033,64.238,19.6527,2.7335,1
0,0.03322,1055.5,335.5,202.097,64.238,15.6188,3.2985,1
0,0.03322,1071.5,335.5,205.160,64.238,9.9623,2.3923,1
0,0.03322,1087.5,335.5,208.224,64.238,nan,nan,0
0,0.03322,1103.5,335.5,211.287,64.238,6.2255,7.3606,1
0,0.03322,1119.5,335.5,214.351,64.238,nan,nan,0
0,0.03322,1135.5,335.5,217.414,64.238,nan,nan,0
0,0.03322,1151.5,335.5,220.478,64.238,nan,nan,0
0,0.03322,1167.5,335.5,223.541,64.238,nan,nan,0
0,0.03322,1183.5,335.5,226.605,64.238,8.6506,9.4100,1
0,0.03322,1199.5,335.5,229.668,64.238,10.8121,9.5163,1
0,0.03322,1215.5,335.5,232.732,64.238,9.9458,6.7181,1
0,0.03322,1231.5,335.5,235.796,64.238,8.2936,10.3597,1
0,0.03322,1247.5,335.5,238.859,64.238,10.8249,13.6111,1
0,0.03322,1263.5,335.5,241.923,64.238,15.0933,13.4402,1
0,0.03322,1279.5,335.5,244.986,64.238,12.3052,12.9741,1
0,0.03322,1295.5,335.5,248.050,64.238,10.2792,12.4082,1
0,0.03322,1311.5,335.5,251.113,64.238,nan,nan,0
0,0.03322,1327.5,335.5,254.177,64.238,7.6286,11.5252,1
0,0.03322,1343.5,335.5,257.240,64.238,5.8442,6.9770,1
0,0.03322,1359.5,335.5,260.304,64.238,nan,nan,0
0,0.03322,1375.5,335.5,263.367,64.238,nan,nan,0
0,0.03322,1391.5,335.5,266.431,64.238,nan,nan,0
0,0.03322,591.5,351.5,113.255,67.302,3.8763,-10.7918,1
0,0.03322,607.5,351.5,116.318,67.302,4.7520,-11.7634,1
0,0.03322,623.5,351.5,119.382,67.302,5.9921,-13.5865,1
0,0.03322,639.5,351.5,122.445,67.302,7.4440,-13.3704,1
0,0.03322,655.5,351.5,125.509,67.302,9.3951,-13.5940,1
0,0.03322,671.5,351.5,128.572,67.302,7.9987,-13.8917,1
0,0.03322,687.5,351.5,131.636,67.302,nan,nan,0
0,0.03322,703.5,351.5,134.699,67.302,nan,nan,0
0,0.03322,719.5,351.5,137.763,67.302,nan,nan,0
0,0.03322,735.5,351.5,140.826,67.302,11.0929,-13.3712,1
0,0.03322,751.5,351.5,143.890,67.302,10.1689,-13.5899,1
0,0.03322,767.5,351.5,146.953,67.302,12.1697,-9.8462,1
0,0.03322,783.5,351.5,150.017,67.302,nan,nan,0
0,0.03322,799.5,351.5,153.080,67.302,20.8361,-8.9417,1
0,0.03322,815.5,351.5,156.144,67.302,20.4345,-10.9905,1
0,0.03322,831.5,351.5,159.207,67.302,19.8509,-11.6726,1
0,0.03322,847.5,351.5,162.271,67.302,21.0527,-10.0884,1
0,0.03322,863.5,351.5,165.334,67.302,nan,nan,0
0,0.03322,879.5,351.5,168.398,67.302,18.4208,-8.3822,1
0,0.03322,895.5,351.5,171.462,67.302,18.3678,-6.6165,1
0,0.03322,911.5,351.5,174.525,67.302,19.2091,-5.1223,1
0,0.03322,927.5,351.5,177.589,67.302,18.3268,-3.7708,1
0,0.03322,943.5,351.5,180.652,67.302,nan,nan,0
0,0.03322,959.5,351.5,183.716,67.302,nan,nan,0
0,0.03322,975.5,351.5,186.779,67.302,18.1812,-2.1488,1
0,0.03322,991.5,351.5,189.843,67.302,18.5700,-0.7980,1
0,0.03322,1007.5,351.5,192.906,67.302,19.4059,1.0681,1
0,0.03322,1023.5,351.5,195.970,67.302,20.9733,1.9821,1
0,0.03322,1039.5,351.5,199.033,67.302,17.6309,4.0959,1
0,0.03322,1055.5,351.5,202.097,67.302,nan,nan,0
0,0.03322,1071.5,351.5,205.160,67.302,14.9903,5.1857,1
0,0.03322,1087.5,351.5,208.224,67.302,7.0440,5.7129,1
0,0.03322,1103.5,351.5,211.287,67.302,8.0969,7.9045,1
0,0.03322,1119.5,351.5,214.351,67.302,nan,nan,0
0,0.03322,1135.5,351.5,217.414,67.302,3.7221,11.3849,1
0,0.03322,1151.5,351.5,220.478,67.302,4.5940,13.8691,1
0,0.03322,1167.5,351.5,223.541,67.302,3.6128,14.7560,1
0,0.03322,1183.5,351.5,226.605,67.302,6.6740,14.9908,1
0,0.03322,1199.5,351.5,229.668,67.302,8.8815,14.0025,1
0,0.03322,1215.5,351.5,232.732,67.302,11.8907,12.3889,1
0,0.03322,1231.5,351.5,235.796,67.302,11.7082,12.9142,1
0,0.03322,1247.5,351.5,238.859,67.302,15.8621,15.4701,1
0,0.03322,1263.5,351.5,241.923,67.302,3.2690,14.4970,1
0,0.03322,1279.5,351.5,244.986,67.302,nan,nan,0
0,0.03322,1295.5,351.5,248.050,67.302,16.0077,13.3061,1
0,0.03322,1311.5,351.5,251.113,67.302,nan,nan,0
0,0.03322,1327.5,351.5,254.177,67.302,7.6563,14.3163,1
0,0.03322,1343.5,351.5,257.240,67.302,4.8324,7.1576,1
0,0.03322,1359.5,351.5,260.304,67.302,6.1733,7.3040,1
0,0.03322,1375.5,351.5,263.367,67.302,nan,nan,0
0,0.03322,1391.5,351.5,266.431,67.302,nan,nan,0
0,0.03322,1407.5,351.5,269.494,67.302,nan,nan,0
0,0.03322,591.5,367.5,113.255,70.365,3.6978,-11.7553,1
0,0.03322,607.5,367.5,116.318,70.365,6.4872,-12.2720,1
0,0.03322,623.5,367.5,119.382,70.365,6.7782,-12.9856,1
0,0.03322,639.5,367.5,122.445,70.365,6.8988,-13.6430,1
0,0.03322,655.5,367.5,125.509,70.365,7.5756,-14.2420,1
0,0.03322,671.5,367.5,128.572,70.365,nan,nan,0
0,0.03322,687.5,367.5,131.636,70.365,8.6657,-19.3348,1
0,0.03322,703.5,367.5,134.699,70.365,7.7240,-16.3451,1
0,0.03322,719.5,367.5,137.763,70.365,10.6434,-14.2939,1
0,0.03322,735.5,367.5,140.826,70.365,11.2143,-13.9084,1
0,0.03322,751.5,367.5,143.890,70.365,12.2489,-13.4450,1
0,0.03322,767.5,367.5,146.953,70.365,12.6892,-11.5463,1
0,0.03322,783.5,367.5,150.017,70.365,15.0106,-8.3293,1
0,0.03322,799.5,367.5,153.080,70.365,nan,nan,0
0,0.03322,815.5,367.5,156.144,70.365,nan,nan,0
0,0.03322,831.5,367.5,159.207,70.365,18.8870,-10.7439,1
0,0.03322,847.5,367.5,162.271,70.365,20.0797,-10.2253,1
0,0.03322,863.5,367.5,165.334,70.365,18.6130,-9.7802,1
0,0.03322,879.5,367.5,168.398,70.365,19.0483,-2.6844,1
0,0.03322,895.5,367.5,171.462,70.365,19.1965,-4.9288,1
0,0.03322,911.5,367.5,174.525,70.365,19.5549,-5.2429,1
0,0.03322,927.5,367.5,177.589,70.365,19.6108,-2.7164,1
0,0.03322,943.5,367.5,180.652,70.365,19.5874,-3.0619,1
0,0.03322,959.5,367.5,183.716,70.365,nan,nan,0
0,0.03322,975.5,367.5,186.779,70.365,19.4220,-1.9056,1
0,0.03322,991.5,367.5,189.843,70.365,19.2857,-0.8640,1
0,0.03322,1007.5,367.5,192.906,70.365,19.8072,4.1145,1
0,0.03322,1023.5,367.5,195.970,70.365,20.5677,5.9878,1
0,0.03322,1039.5,367.5,199.033,70.365,17.8132,5.1599,1
0,0.03322,1055.5,367.5,202.097,70.365,nan,nan,0
0,0.03322,1071.5,367.5,205.160,70.365,13.7676,5.5608,1
0,0.03322,1087.5,367.5,208.224,70.365,9.7938,6.6264,1
0,0.03322,1103.5,367.5,211.287,70.365,nan,nan,0
0,0.03322,1119.5,367.5,214.351,70.365,4.2093,11.0204,1
0,0.03322,1135.5,367.5,217.414,70.365,5.9284,13.1967,1
0,0.03322,1151.5,367.5,220.478,70.365,5.0005,14.8718,1
0,0.03322,1167.5,367.5,223.541,70.365,6.1883,22.7843,1
0,0.03322,1183.5,367.5,226.605,70.365,4.2717,23.4906,1
0,0.03322,1199.5,367.5,229.668,70.365,7.9011,20.9364,1
0,0.03322,1215.5,367.5,232.732,70.365,11.0299,19.9133,1
0,0.03322,1231.5,367.5,235.796,70.365,10.6787,18.0379,1
0,0.03322,1247.5,367.5,238.859,70.365,20.2686,18.4776,1
0,0.03322,1263.5,367.5,241.923,70.365,nan,nan,0
0,0.03322,1279.5,367.5,244.986,70.365,nan,nan,0
0,0.03322,1295.5,367.5,248.050,70.365,11.7322,14.2155,1
0,0.03322,1311.5,367.5,251.113,70.365,9.6935,13.1227,1
0,0.03322,1327.5,367.5,254.177,70.365,8.2498,11.7142,1
0,0.03322,1343.5,367.5,257.240,70.365,6.9333,10.4504,1
0,0.03322,1359.5,367.5,260.304,70.365,6.6612,8.7353,1
0,0.03322,1375.5,367.5,263.367,70.365,nan,nan,0
0,0.03322,1391.5,367.5,266.431,70.365,nan,nan,0
0,0.03322,1407.5,367.5,269.494,70.365,nan,nan,0
0,0.03322,575.5,383.5,110.191,73.429,2.6054,-12.3194,1
0,0.03322,591.5,383.5,113.255,73.429,3.6663,-12.9768,1
0,0.03322,607.5,383.5,116.318,73.429,5.2132,-13.6192,1
0,0.03322,623.5,383.5,119.382,73.429,6.1808,-13.7690,1
0,0.03322,639.5,383.5,122.445,73.429,6.8208,-13.8768,1
0,0.03322,655.5,383.5,125.509,73.429,7.2981,-14.6601,1
0,0.03322,671.5,383.5,128.572,73.429,8.0842,-16.8794,1
0,0.03322,687.5,383.5,131.636,73.429,9.2863,-18.0448,1
0,0.03322,703.5,383.5,134.699,73.429,10.0931,-16.4119,1
0,0.03322,719.5,383.5,137.763,73.429,10.4844,-14.6624,1
0,0.03322,735.5,383.5,140.826,73.429,11.2386,-13.8986,1
0,0.03322,751.5,383.5,143.890,73.429,12.5472,-13.2426,1
0,0.03322,767.5,383.5,146.953,73.429,13.3955,-12.5290,1
0,0.03322,783.5,383.5,150.017,73.429,14.3965,-12.0169,1
0,0.03322,799.5,383.5,153.080,73.429,11.6375,-11.5246,1
0,0.03322,815.5,383.5,156.144,73.429,16.6954,-11.3861,1
0,0.03322,831.5,383.5,159.207,73.429,17.9490,-10.6535,1
0,0.03322,847.5,383.5,162.271,73.429,18.6659,-9.9244,1
0,0.03322,863.5,383.5,165.334,73.429,18.2747,-9.4708,1
0,0.03322,879.5,383.5,168.398,73.429,19.3528,-16.2989,1
0,0.03322,895.5,383.5,171.462,73.429,20.0441,-11.2939,1
0,0.03322,911.5,383.5,174.525,73.429,19.9817,-6.4682,1
0,0.03322,927.5,383.5,177.589,73.429,20.3994,-4.2567,1
0,0.03322,943.5,383.5,180.652,73.429,20.3638,-3.4489,1
0,0.03322,959.5,383.5,183.716,73.429,20.2848,-2.6699,1
0,0.03322,975.5,383.5,186.779,73.429,20.1615,-2.0608,1
0,0.03322,991.5,383.5,189.843,73.429,20.0937,-1.2535,1
0,0.03322,1007.5,383.5,192.906,73.429,19.6220,0.4260,1
0,0.03322,1023.5,383.5,195.970,73.429,20.4190,5.4279,1
0,0.03322,1039.5,383.5,199.033,73.429,23.5541,6.1151,1
0,0.03322,1055.5,383.5,202.097,73.429,17.8116,7.1893,1
0,0.03322,1071.5,383.5,205.160,73.429,nan,nan,0
0,0.03322,1087.5,383.5,208.224,73.429,9.1287,8.2096,1
0,0.03322,1103.5,383.5,211.287,73.429,7.5135,9.8493,1
0,0.03322,1119.5,383.5,214.351,73.429,8.5420,14.9696,1
0,0.03322,1135.5,383.5,217.414,73.429,6.9373,20.2334,1
0,0.03322,1151.5,383.5,220.478,73.429,nan,nan,0
0,0.03322,1167.5,383.5,223.541,73.429,6.6662,25.7551,1
0,0.03322,1183.5,383.5,226.605,73.429,nan,nan,0
0,0.03322,1199.5,383.5,229.668,73.429,7.6713,21.6899,1
0,0.03322,1215.5,383.5,232.732,73.429,9.9362,23.2157,1
0,0.03322,1231.5,383.5,235.796,73.429,10.3678,25.3890,1
0,0.03322,1247.5,383.5,238.859,73.429,nan,nan,0
0,0.03322,1263.5,383.5,241.923,73.429,12.7974,17.1395,1
0,0.03322,1279.5,383.5,244.986,73.429,14.5788,13.5069,1
0,0.03322,1295.5,383.5,248.050,73.429,nan,nan,0
0,0.03322,1311.5,383.5,251.113,73.429,10.0203,13.3360,1
0,0.03322,1327.5,383.5,254.177,73.429,9.3010,12.3650,1
0,0.03322,1343.5,383.5,257.240,73.429,nan,nan,0
0,0.03322,1359.5,383.5,260.304,73.429,6.7225,10.0624,1
0,0.03322,1375.5,383.5,263.367,73.429,nan,nan,0
0,0.03322,1391.5,383.5,266.431,73.429,nan,nan,0
0,0.03322,1407.5,383.5,269.494,73.429,nan,nan,0
0,0.03322,1423.5,383.5,272.558,73.429,nan,nan,0
0,0.03322,575.5,399.5,110.191,76.492,2.3121,-14.5617,1
0,0.03322,591.5,399.5,113.255,76.492,3.1568,-15.2902,1
0,0.03322,607.5,399.5,116.318,76.492,3.5670,-15.5067,1
0,0.03322,623.5,399.5,119.382,76.492,3.8539,-15.4255,1
0,0.03322,639.5,399.5,122.445,76.492,5.6961,-15.8508,1
0,0.03322,655.5,399.5,125.509,76.492,6.3614,-17.7588,1
0,0.03322,671.5,399.5,128.572,76.492,8.5407,-17.6971,1
0,0.03322,687.5,399.5,131.636,76.492,9.6681,-16.8696,1
0,0.03322,703.5,399.5,134.699,76.492,10.3442,-15.5742,1
0,0.03322,719.5,399.5,137.763,76.492,10.5400,-14.8102,1
0,0.03322,735.5,399.5,140.826,76.492,11.6384,-14.1404,1
0,0.03322,751.5,399.5,143.890,76.492,12.5111,-12.9860,1
0,0.03322,767.5,399.5,146.953,76.492,13.0412,-13.1309,1
0,0.03322,783.5,399.5,150.017,76.492,13.2405,-12.8858,1
0,0.03322,799.5,399.5,153.080,76.492,13.3737,-12.6813,1
0,0.03322,815.5,399.5,156.144,76.492,14.5274,-12.6252,1
0,0.03322,831.5,399.5,159.207,76.492,16.0248,-12.4132,1
0,0.03322,847.5,399.5,162.271,76.492,17.2026,-11.5379,1
0,0.03322,863.5,399.5,165.334,76.492,20.9742,-8.6328,1
0,0.03322,879.5,399.5,168.398,76.492,nan,nan,0
0,0.03322,895.5,399.5,171.462,76.492,20.2854,-12.9184,1
0,0.03322,911.5,399.5,174.525,76.492,20.4680,-10.4254,1
0,0.03322,927.5,399.5,177.589,76.492,nan,nan,0
0,0.03322,943.5,399.5,180.652,76.492,20.7961,-3.3464,1
0,0.03322,959.5,399.5,183.716,76.492,21.0475,-4.2306,1
0,0.03322,975.5,399.5,186.779,76.492,21.5249,-3.0221,1
0,0.03322,991.5,399.5,189.843,76.492,23.6272,-2.1360,1
0,0.03322,1007.5,399.5,192.906,76.492,19.9419,0.3336,1
0,0.03322,1023.5,399.5,195.970,76.492,20.4903,3.8619,1
0,0.03322,1039.5,399.5,199.033,76.492,23.3724,6.4201,1
0,0.03322,1055.5,399.5,202.097,76.492,19.7097,7.4123,1
0,0.03322,1071.5,399.5,205.160,76.492,nan,nan,0
0,0.03322,1087.5,399.5,208.224,76.492,6.2616,7.8334,1
0,0.03322,1103.5,399.5,211.287,76.492,7.9554,11.1449,1
0,0.03322,1119.5,399.5,214.351,76.492,7.9804,20.0454,1
0,0.03322,1135.5,399.5,217.414,76.492,nan,nan,0
0,0.03322,1151.5,399.5,220.478,76.492,nan,nan,0
0,0.03322,1167.5,399.5,223.541,76.492,7.7099,19.6778,1
0,0.03322,1183.5,399.5,226.605,76.492,11.6446,19.9133,1
0,0.03322,1199.5,399.5,229.668,76.492,9.7544,20.0430,1
0,0.03322,1215.5,399.5,232.732,76.492,9.5347,21.3131,1
0,0.03322,1231.5,399.5,235.796,76.492,13.7048,22.9917,1
0,0.03322,1247.5,399.5,238.859,76.492,nan,nan,0
0,0.03322,1263.5,399.5,241.923,76.492,13.4090,18.9041,1
0,0.03322,1279.5,399.5,244.986,76.492,nan,nan,0
0,0.03322,1295.5,399.5,248.050,76.492,11.9147,18.3820,1
0,0.03322,1311.5,399.5,251.113,76.492,nan,nan,0
0,0.03322,1327.5,399.5,254.177,76.492,nan,nan,0
0,0.03322,1343.5,399.5,257.240,76.492,nan,nan,0
0,0.03322,1359.5,399.5,260.304,76.492,5.5247,9.1121,1
0,0.03322,1375.5,399.5,263.367,76.492,nan,nan,0
0,0.03322,1391.5,399.5,266.431,76.492,nan,nan,0
0,0.03322,1407.5,399.5,269.494,76.492,nan,nan,0
0,0.03322,1423.5,399.5,272.558,76.492,nan,nan,0
0,0.03322,575.5,415.5,110.191,79.556,2.3912,-13.7977,1
0,0.03322,591.5,415.5,113.255,79.556,2.7589,-20.3984,1
0,0.03322,607.5,415.5,116.318,79.556,3.1787,-21.9722,1
0,0.03322,623.5,415.5,119.382,79.556,nan,nan,0
0,0.03322,639.5,415.5,122.445,79.556,4.9304,-16.3799,1
0,0.03322,655.5,415.5,125.509,79.556,nan,nan,0
0,0.03322,671.5,415.5,128.572,79.556,10.1097,-17.1048,1
0,0.03322,687.5,415.5,131.636,79.556,11.2521,-17.6346,1
0,0.03322,703.5,415.5,134.699,79.556,10.3748,-15.8689,1
0,0.03322,719.5,415.5,137.763,79.556,10.9411,-14.9714,1
0,0.03322,735.5,415.5,140.826,79.556,12.1264,-14.3838,1
0,0.03322,751.5,415.5,143.890,79.556,12.3565,-13.7248,1
0,0.03322,767.5,415.5,146.953,79.556,12.6946,-12.8745,1
0,0.03322,783.5,415.5,150.017,79.556,nan,nan,0
0,0.03322,799.5,415.5,153.080,79.556,nan,nan,0
0,0.03322,815.5,415.5,156.144,79.556,12.2622,-14.0050,1
0,0.03322,831.5,415.5,159.207,79.556,10.4714,-13.4517,1
0,0.03322,847.5,415.5,162.271,79.556,nan,nan,0
0,0.03322,863.5,415.5,165.334,79.556,nan,nan,0
0,0.03322,879.5,415.5,168.398,79.556,18.3330,-11.6278,1
0,0.03322,895.5,415.5,171.462,79.556,20.4216,-11.0618,1
0,0.03322,911.5,415.5,174.525,79.556,21.1071,-9.9184,1
0,0.03322,927.5,415.5,177.589,79.556,38.9528,-8.0612,1
0,0.03322,943.5,415.5,180.652,79.556,nan,nan,0
0,0.03322,959.5,415.5,183.716,79.556,nan,nan,0
0,0.03322,975.5,415.5,186.779,79.556,26.6164,-3.9300,1
0,0.03322,991.5,415.5,189.843,79.556,nan,nan,0
0,0.03322,1007.5,415.5,192.906,79.556,18.2090,-0.3531,1
0,0.03322,1023.5,415.5,195.970,79.556,20.5515,3.6065,1
0,0.03322,1039.5,415.5,199.033,79.556,18.7413,6.8405,1
0,0.03322,1055.5,415.5,202.097,79.556,13.7202,4.1915,1
0,0.03322,1071.5,415.5,205.160,79.556,nan,nan,0
0,0.03322,1087.5,415.5,208.224,79.556,nan,nan,0
0,0.03322,1103.5,415.5,211.287,79.556,nan,nan,0
0,0.03322,1119.5,415.5,214.351,79.556,nan,nan,0
0,0.03322,1135.5,415.5,217.414,79.556,8.5820,15.6121,1
0,0.03322,1151.5,415.5,220.478,79.556,nan,nan,0
0,0.03322,1167.5,415.5,223.541,79.556,8.1393,20.0397,1
0,0.03322,1183.5,415.5,226.605,79.556,nan,nan,0
0,0.03322,1199.5,415.5,229.668,79.556,11.0568,19.5079,1
0,0.03322,1215.5,415.5,232.732,79.556,8.5421,22.2341,1
0,0.03322,1231.5,415.5,235.796,79.556,nan,nan,0
0,0.03322,1247.5,415.5,238.859,79.556,13.6523,21.9162,1
0,0.03322,1263.5,415.5,241.923,79.556,13.1914,19.1962,1
0,0.03322,1279.5,415.5,244.986,79.556,nan,nan,0
0,0.03322,1295.5,415.5,248.050,79.556,11.8032,15.7731,1
0,0.03322,1311.5,415.5,251.113,79.556,11.3466,13.5519,1
0,0.03322,1327.5,415.5,254.177,79.556,9.3357,13.0005,1
